1500413970134020,Có ai bầu như em không bị đói liên tục
1500651893443561,"E dc 21 tuần ra nhiều máu như đến ngày, đi khám thì e bé vs tử cung ko bị sao. Bsi bảo bị động thai, e còn dag bin tiểu đg thai kì vs viêm đg tiết niệu. Có mẹ nào như e ko e lo quá."
1501416876700396,"Bé mình 18th tính cai sữa để bé chủ động ăn hơn. Bé mình còn bú đêm, k chịu ti bình. Ngày mình có dặm thêm 3 hộp sữa110ml( bé hút). Vậy giờ mình cai sữa thì ngày và đêm sẽ ntn??? Các m chia sẻ mình với nhé"
1500588710116546,Em nay thai 33w5d rồi ạ. Em thấy hơi khó ngủ mặc dù rất chi là buồn ngủ lướt dt được xíu là mắt muốn nhắm r thả dt xuống ngủ thì trằn trọc mãi k ngủ được có mệt dữ lắm cũng k vô sâu giấc cứ chập chờn các mom ạ :(( trưa đã tranh thủ ngủ để đủ sức mà k dc. Tối thì khó ngủ cộng thêm đi tiểu nhiều lần. Người em lúc nào cũng uể oải mà em là dâu trưởng mới về làm dâu nữa nên là k thể lười biếng để việc nhà cho mẹ ck làm đc ấy. Mặc dù từ lúc gần sắp đẻ mẹ ck em có làm gần như hết việc nhà r mà k lẽ cứ để mẹ làm quài thì em lại ngại lắm ạ. Tháng trước em còn khoẻ làm gì cũng làm được làm tất tần tật việc nhà nấu ăn các thứ em vẫn thấy bình thường. Giờ người em cứ uể oải ra làm việc k nhiều được như trước đã v sau khi ăn xong là người em như mềm nhũn ra các mẹ ạ chỉ muốn nằm thôi chứ đi đứng còn thấy mệt huống chi là làm việc. Còn việc ăn uống thì có phần hơi chán ăn tý. Em chỉ khát nước và chỉ muốn uống thật nhiều nước hơn là ăn ạ. Mom nào như em k ạ. Có cách nào giúp em khắc phục tình trạng này lên 1 xíu k ạ
1501482176693866,
1500573933451357,"Có mom nào mà e bé bị như này không ạ  Bị hăm , côn trùng đốt, bệnh ngoài da K khỏi  E chia sẻ cho nhé vì e cũng là người dùng rồi ạ"
1501266133382137,"- có mom nào dống em không ạ. E bầu được 3 tháng mấy, cứ mỗi tối là bụng e nó nhô lên. Ai cũng bảo là em bé gò lên. Em cũng lo lắng lắm ạ 😕 ❤️"
1500400750135342,Có mom nào chuột t4 này không. E tập 1 mà 40w rồi chưa thấy động tĩnh gì. Mom nào mát miệng e xin câu chúc mẹ tròn con vuông với ạ
1495389670636450,Các mẹ bầu uống gì sữa gì vào con mà không vào mẹ
1500554483453302,"Có m nào đag cho con dùng sữa này k ạ cho e ý kiến với  Con e 12m ạ,, đag dùng fiso mà e nghe nói sữa enfamjl có hàm lượng DHA nhiều hơn đag phân vân mún đổi thử"
1501541316687952,"Mình sinh mổ em bé được hơn 8tháng.mk mới có kinh mồng 5 thág này.nhưng hôm nay thấy ra ít máu đỏ ,xong về sau là màu nâu.cả ngày đều ra.người cũng mệt mệt.có khi nào mk có bầu k.sợ quá con thì còn nhỏ"
1498679023640848,Mom nào xài gối này r cho e xin ít ý kiến với ạ. Muốn mua mà phân vân k biết có dễ ngủ k? Từ ngày bầu bì phải nằm nghiêng e khó ngủ quá ạ
1499116316930452,"Ôi cha mẹ ơi vật lộn mãi jo mới chịu ngủ Có mon nào như e k một mình bồng bế con cả đêm, đuối quá oy 😩😩"
1495281640647253,Các ce cho e  hỏi chút có chị nào đang bầu mà cắt tóc k ạ 🤧🤧🤧
1501242396717844,Mẹ nào tập bình cho bé rồi cho em ý kiến là bình Event và Pigon nào giống với ti mẹ hơn ạ
1501127150062702,Bầu 3 tháng đầu lúc nào cũng buồn nôn ạ. Tối e thấy có bị ra 1 chút xíu máu có sao không vậy mấy mom.
1498847380290679,Có mẹ nào bị táo bón sau sinh ko ạ.?😩😩.. Có cách j ko giúp mk vs ạ.. Cảm ơn mn
1498677283641022,Các chị ơi E bầu 8w cần bổ sung sắt canxi hay dha gì k ạ
1496764357165648,Có m nào bị thiếu ối khi mang thai k? Mình 12w đi khám bsi bảo bị thiếu ối. Thấy lo quá ạ😔
1499019313606819,Các mom ơi.. như này có phải là thai máy không ạ. Em 20 tuần rồi. Lần đầu nên em không biết nữa.
1501515730023844,Có mom nào 36w mà bé chuột 3kg250 giốg chuột nhà e hk vậy
1500412363467514,Có nên cho con chích dịch vụ ko các mom. Chích ở trạm xá với dịch vụ khác nhau thế nào chia sẻ cho e với ạ.
1501385943370156,Các mẹ ơi cho mình hỏi với ạ. Bé nhà m được 10m rồi mà chưa tiêm xong mấy mũi 6.1. Hồi tháng 2 mình cho đi tiêm dv đc mũi đầu. Xong tới tháng 3 hẹn tiêm mũi 2 mà bé lại sổ mũi với cả dịch không đi được. Nay m muốn cho bé tiêm mũi 2 thì có phải tiêm đúng nơi đã tiêm mũi 1 không hay là tiêm ở nơi khác cũng được ạ. Với cả mũi 1 m tiêm 6.1 của pháp thì mũi 2 với mũi 3 cũng thế ạ
1500394553469295,Mom nào mát miệng cho e xin lời chúc e sớm gặp con ở tuần 38 đi ạ tập 2 oy mà tập này mệt quá muốn gặp con sớm thôi
1501227283386022,"Bé nhà e cứ ngủ ban ngày, rồi đêm thức dỡn cười. Thức tới sáng mới chịu ngủ lại. Cả tháng nay rùi. Các mom có cách nào cho bé đổi giấc đc ko chỉ e với ạ. Chứ thức theo con kiểu này e sắp thành cái xác k hồn mất 🤢"
1500573876784696,"Các mẹ chia sẻ giúp mik: là thuốc nào có hiệu quả tốt, giúp cân bằng nội tiết tố ạ. Vì sau khi sinh bé thứ 2 xong mik thấy da khô, tóc rụng nhiều và cũng hay khó ngủ nữa ạ. (Ai đã dùng thuốc nào mà hq thì chỉ mik với ạ)"
1495309147311169,Sống chung vs bố mẹ ck các mom thấy thế nào 🙂🙂🙂
1500681400107277,"Bé nhà mình 10th, tự nhiên hôm qua nổi mấy cục u nhỏ sau đầu, k biết tnao. Có m nào có bé giống vậy k a?"
1500491403459610,M muốn mua 1-2c quần bầu mặc đi làm.mẹ nào mua r có shop nào chất đẹp giá ok cmt m với
1501295883379162,Nay 25tay có  bé  nào  chích  ngừa  k cùng  tâm  trạng  nè  m. N mình  trước  nhe nay tiêm  5jn 1 về  way khóc  nhỏng  nhẽo  nằm  jm k nhuch nhich lun j đau biểu  hiện  k sốt  nhe m. N con mấy  mom thế  nào  rồi
1497717700403647,"Cảm ơn các mom đã khen động viên anh 2 nhà mình nhé 😁😁  Làm anh thật khó, nhưng mà thật vui. Ai yêu em bé thì làm được thôi 👍👍👍  Con trông em vất vả lắm các mom đừng thả haha nhé 🤣🤣🤣"
1499711216870962,E chả biết mình có ít kỉ không. Nay ck e cò đất đc 60tr. Về cho e đc 7tr trả nợ.cho mẹ ck đc 4tr. Còn nhiu nó giữ vs nó mua 1 cộng dây chuyền nó đeo. Rồi nó bảo e là tao cho m nhiều rồi. Nên tao mua cộng dây này cho t. M muốn đeo thì khỏi trả nợ lấy tiền đó mà mua. Tự nhiên e nghe cứ thấy buồn sao ấy
1500276453481105,Con chim non ngày nào đã ra đời r  ạ chỉ có cái mẹt lì là vẫn v....
1501416586700425,"Các m ơi cho e hỏi  Hôm qua e vừa cho bé tiêm 6in1_về bé không sốt chỉ hơi nóng (37,8°) nhưng ăn hay chớ lắm mà chớ hết sạch luôn sáng nay thì ngủ nhiều ăn cũng chớ hết chả được mấy  Bé được 2m1d  Có bé nào bị như vậy không ạ ???? Mong ad duyệt bài e với ạ"
1500615170113900,"Mấy Mom ơi e rầu lo quá .. Còn 1 tháng nữa là e sanh . Bắt đầu 3 tháng cuối thai kì e bị nghén ăn kg được ăn vào là nôn ra hết . Chỉ toàn uống sữa tươi , sữa bầu , ngủ cốc .. e cố gắng uống nhiều vô . Bây giờ 36w rồi bác sỹ bảo bé nhỏ si dinh dưỡng .. bây giờ có cách nào giúp e đến gần sanh cân nặng bé lên thêm kg mấy Mom .. e sợ cận sanh rồi bé nhỏ quá sanh ra khó nuôi ... 😞😞"
1501389303369820,Gần 27w bị viêm dưới bác sĩ ns có nguy cơ bị dọa sanh non H e phải làm gì hả mn 19 tuổi tập đầu nên hơi hoang mang ạ
1495825207259563,"Một đêm e ngủ chỉ dc 3 tiếng vỏn vẹn, ngồi đâu cũng buồn ngủ,bé e mơi 9th thôi, thức tới 12h mới ngủ, xong rồi từ 4h tới 6h mấy bắt đầu ngủ lại, vừa đặt con xuống thì mẹ chồng vô nói gì giờ 7h mà còn ngủ , 😣😣😣 lắm lúc tủi thân chỉ muốn bỏ hết về nhà... Nhưng mẹ e mất rồi e chẳng biết đi về đâu, tâm sự cùng ai😥, buồn... làm dâu đã xa nhà, mẹ chồng cũng làm dâu mà sao ko hiểu cho mình, coi như mình là cỏ rác... E chăm con mà cứ nói tới ngày xưa thế này thế kia ko dc cãi lời, ấm ức lắm Mn, làm gì cũng bị soi mói, tới đi vệ sinh lâu chút cũng nói sao ở trong đó lâu😬, ăn ít kêu sao ăn ít, ăn hơn xíu cái kêu mập rồi mà ăn nhiều, e ăn cho con chứ e cũng chẳng muốn mình mập làm gì....😡 Ở chung cả bame chồng, cả chị chồng, anh rể, cảm thấy mình như osin , ko phải là e k làm nhưng ngày nào cũng xả đó ỷ i của người bắt dọn, cái gì cũng bắt làm , xin đi làm ko cho, nói kêu ko đi làm thì làm việc nhà, e vừa chăm con một mình nữa,anh rể ko dám la 1 câu, còn chị chồng lúc nào cũng than mệt rồi để một đống đó, con gái họ là cục vàng, sợ con họ mệt,có nói lại cũng ko.mang tiếng cãi lời Bame, thử gặp mình chắc nói ko ra gì, làm dâu là như thế ak Mn, 😣😣😣 người dưng mãi người dưng, chỉ có động lực sống ""vì con"", chỉ ước gì e chưa từng lấy chồng để phải sống cảnh này tới cuộc sống sau này, e ko biết chịu dc bao lâu nữa???? Về già mà kêu có con dâu phụng dưỡng, chăm sóc thì ko bao giờ đâu, ko có tình cảm thì sao mà yêu thương dc😬😥😥😥😥😥😥 Có mom nào hoàn cảnh giống e ko???? Buồn lắm Mn, e ko biết bây giờ phải làm sao nữa???"" Ước gì còn có mẹ để mà về!!!!""....😣"
1500760000099417,Các chị cho e hỏi..e bầu đc 16w nhưng để í lần nào vừa ăn cơm xong lại bị đau lâm râm ở bụng.thế có sao ko ạ
1501331650042252,"các mom cho e hỏi đợi trước em đi siêu âm là được 26 tuần 3 ngày , hiện tại là được 30 tuần 2 ngày thì mai e có cần đi siêu âm không hay để được 32 tuần r đi ạ , tập đầu bỡ ngỡ thật sự cac mom . các mom cho e lời khuyên với ạ  momg ad duyệt bài giúp em 💪"
1501573576684726,"Các mẹ thông thái cho e hỏi ạ.  Bé nhà e dc 13th.  E đang muốn đổi cho bé dùng PediasureBA singgapore ạ.   Bé nhà e khá lười ăn nên chỉ ăn 2 bữa cháo già lưng bát.  Và 3 Bình sữa 200ml/bình 1 ngày. E vẫn định cho ăn 2 bữa cháo và 1 2 bữa phụ sữa chua váng sữa. Con e khá là lười ăn cháo. E mới đổi sang Pediasure thì sữa khá ngọt, ngậy và k uống dc nhiều. (5gat ngang dc 225ml sữa) theo hướng dẫn thi ngày 2 bình thôi. Mà 2 bình thì k đủ lượng sữa cho bé E đang phân vân là e uống 2 bình pediasure và thêm 1 lần sữa khác dc k. Hay chỉ nên dùng 1 loại sữa cho bé.  Tiện các momcho e xin tham khảo vài loại sữa pt chiều cao cân nặng tốt dc k ạ. Bé nhà e 9.3kg và mới dc 75cm thui."
1501640676678016,Có mom nào dùng vitamin này cho con 2 tháng tuổi ko ạ Cho e xin ít RiVew
1501229036719180,_ các mom biết cách gì trị rạn da k ạ
1501211740054243,"Nhà mình có ai cho bé dùng similac pro không ạ ?? Giờ e mới bắt đầu cho bé xài loại này , mà lần đầu pha bị bọttt - cảm giác sữa nó cứ sánh sánh . Không giống mấy loại sct khác !!!  Cho con uống xong mà cái bình nó bọt cỡ này 😒 . Do Em pha sai hay ntn đây ạ ??  Mà các loại khác Em cũng pha y chang không có bị như vậy 😷"
1500624060113011,"Các mom cho e hỏi xíu. Con e đc 1tháng10 ngày . cách 3-4 ngày mới đi ị 1 lần đau bụng lúc nào cũng khóc. Mặc dù e đã cố gắng ăn rất nhiều rau . với ngủ hay khò khè thì làm sao hết ạh , nhìn con khóc e sót quá ☹️☹️ Mong add duyệt ####"
1501300180045399,Con 18m đi tiêm về( mũi DPT 3in1) đau quá các mẹ ạ. Có cách nào con đỡ đau nhanh ko ạ😭
1502035873305163,bé nha em gan 2 tháng mà bé ko chịu ti bình  mac dù em đã đổi sữa vs núm tí rồi h phai lm s đay ạ e that sự mệt mỏi quá😭😭
1501443016697782,Các ce chậm bn ngày thì đi khám vậy?
1500433350132082,"Con em 19 tháng mà đêm không chịu mặc bỉm, mặc vô là khóc , cứ đợi ngủ say lén mặc bỉm mà bé ngủ không thoải mái, giờ tập bỏ bỉm đêm như thế nào nhỉ các mom? Bé bú đêm nhiều lắm."
1501478910027526,Có mom nào mua khoá học thực hành thai giáo chưa ạ? e xin ý kiến với.
1500540823454668,"Liệu siêu âm có bị sai bao giờ ko các mom? Cách đây 5 hôm em siêu âm 1 chỗ thì thấy có thai 4 tuần 3 ngày.mà nay em siêu âm chỗ khác lại ko thấy thai đâu,mà em lại ra máu tới tháng như bình thường vậy.em hoang mang quá các mom à☹️😞😞"
1500553256786758,Có mom nào bầu 16t mà chưa thấy con động đậy gì hết k ạ Mẹ e hỏi mà e chả thấy gì hết  cả  Mà mới như này thấy như nào là bé đang cử động ạ
1501376726704411,"E vừa đi gặp 🐁 con về .bé 22w đk có 477g thui ,có bé quá k các mom .mn nói gì cho e đỡ cô đơn đi"
1492341234274627,"Dạ e mới pit e có bầu cách đây vài ngày Nhưng 2 tuần nay e mệt và k ăn uống dc gì đặc biệt là cơm, người e lúc nào cũng chao đảo chóng mặt ăn cái gì e cũng mệt, nghi tới đồ ăn thoi la e muon ói , e chỉ muốn ngủ  Có khi cả ngày e chỉ gắng lắm mới ăn dc miếng bún hoặc hộp sữa ăn xong bụng lình xình rất khó chịu Các chị đi trước có kinh nghiệm giúp e với ạ😰 ngày càng xanh xao  😢 mong ad duyet bai jup e ạ ❤️"
1501357340039683,"Nhok 7tuổi, nhok 6tuổi, giờ thêm 1 ẻm gần 7th.♥️  Có mom nào gần 7th mà nhỏ  như mình k ta😭?"
1501472530028164,"Bé đc hơn 4 tháng rồi mới lần đầu tiên hút sữa luôn các mẹ ạ 😄😄 con mẹ ngu ngơ làm bỏ hết 100ml sữa luôn ,,, do bé mới lần đầu bú bình nên kg hợp tác huhu ,,,, nếu 3 tiếng hút 1 lần thì ban đem ngủ cũng tính vậy luôn hả các mẹ !!! Lần đầu tiên em hút luôn nên kg biết gì hết các mẹ chỉ giáo em với ạ ☺️☺️"
1501563093352441,Cho e hỏi mom nào từng sinh mổ ở bệnh viện Từ Dũ ạ . Chi phí sinh và phòng dịch vụ có bảo hiểm và không bảo hiểm là bao nhiêu ạ . Phòng 2 người có sạch sẽ k ạ
1498354600339957,"Mẹ con e mới gặp nhau hôm qua rồi các m ạ.  Mong con 1 đời bình an, mẹ sẽ cố gắng dành cho con những gì tốt đẹp nhất. Cuộc đời mẹ, chưa từng yêu ai nhiều đến thế !"
1501268150048602,12w dị ứng thời tiết cứ ra gió là ngứa sẩn sưng rát hết mặt Có cách nào để dễ chịu hơn không các mom 😭😭😭
1501752093333541,"Có mom nào ở khu vực Vĩnh Hưng, Hoàng Mai không ạ ? Các mẹ có thấy mùa này chỗ mình quá nhiều muỗi ko các mẹ. Nhiều lúc vừa quay đi cái con bị đốt sưng hết cả chân lên ý hichic có tinh dầu hay loại gì bôi đuổi muỗi hiệu quả ko ạ?"
1500589066783177,"Các mom ơi cho em hỏi 1 chút vấn đề như sau ạ.  2 tuần trc e bị chậm nên thử thì lên 2 vạch. Đến viện thì bs bảo có thai rồi. Tình hình bt. Nhưng mấy hnay e hay bị sốt nhẹ vào buổi chiều ( từ 36,4 độ  lên 37,1 độ) bụng thi thoảng đau âm ỉ, dịch màu nâu. Liên tục mấy ngày rồi ạ. K biết có phải là biểu hiện của mang thai ngoài dạ con k ạ. E lần đầu nên rấT hoang mang ạ. Mà lịch tái khám phải 2 ngày nữa !"
1500800626762021,Em được 13 tuần hơn mà chóng mặt đau đầu kinh khủng đứng đi lại chừng 5-10 phút là chóng mặt đầu xoay như muốn xỉu. Bụng cứ đau râm râm. Không có gì cũng nhợn nhợn nữa ăn uống gì cũng không thấy ngon hết uống sữa gì hay ngũ cốc đều nôn ra hết. Đi khám bác sĩ nói em bé khoẻ mà em cứ lo vì tập đầu có mom nào giống em không ạ 😔
1502062203302530,Chia sẻ chỉ số 38w của các mom đi ạ
1496317343877016,"Góc khoe zai yêu Chào các mom, anh cả nhà mình khi mẹ báo tin sắp có em thì khóc và ko thích vì sợ mẹ ko yêu con nhiều nữa 🤣🤣🤣 vậy mà giờ thì cưng và yêu em hết mực. Em bé quấy mẹ cáu là anh vào bế em ra ngoài ngay vì ko muốn mẹ mắng em. Rảnh là lại vào bế em để cho mẹ nghỉ  😂😂🤣🤣"
1501226660052751,"Bé nhà mình đk 8m mà biếng ăn quá, mỗi lần ăn là cực hình  các m có kinh nghiệm j ko ạ chia sẻ cho mình với ạ.😒"
1486621664846584,Các mom ơi cho mình hỏi .loại sữa nào giúp con tăng cân vậy ạ. Heo mình 6 tháng
1501542893354461,cho e hỏi bé nhà e đc 2 tháng 3 ngày rồi đáng ra 22/4 là lịch chích đầy 2 tháng của bé mà lên bv người ta nói dịch nên chưa chích đc.. bây giờ nếu chích trễ thì có sao hog ạ
1500099666832117,Có m nào từ lúc mang thai tới cb đi đẻ chỉ uống võn vẹn 3h thuốc sắt không ạ :(( hicc e có bầu hay quên lắm mua về để đó mà không uống h được hơn 7 tháng rồi mà uống chưa được 3h sắt nưa không biết có sao không nữa 😞
1501256190049798,Các mom ơi Cho e hỏi với e có Thai đc 13w. Mà bi thuỷ đậu có ảnh hưởng gì đến e bé ko a
1501397570035660,Có mon nào sinh xong tay bị như mình không. Ai đã từng bị mà chữa khỏi chỉ mình với. Nhin tay mà sót ruột quá
1501623746679709,Các mom ơi e 6w em đo nhịp tim là 173l/p. Tự dưng e giảm nghén đi khám lại lúc 6w5d còn có 127l/p Nhịp tim giảm nhiều như thế có sao không ạ
1501253256716758,Có mẹ nào cảm thấy nhỏ 1 giọt không ăn thua gì k ạh.. cứ thấy k thấm béo gì ý.. nhỏ 1 giọt cứ muốn nhỏ thêm giọt nữa thôi
1501807606661323,"Heo tháng 11,12 của các mom thế nào r??  Heo mình 28/11. Trộm vía e ngoan, khoẻ, cười suốt ngày. Mẹ chỉ thắc mắc ko hiểu sao bé lại ko chịu mọc tóc vậy các mom???  Bé đầu mình tầm tháng này là tóc cột đc xíu xíu r, vậy mà bé sau buồn ghê, ai cũng tưởng con trai, mặc đầm toàn phải đeo băng đô, turban, tóc giả cho ra dáng 😂 có mom nào cùng cảnh ngộ ko 🤪"
1500429190132498,E bầu 16w mà bị bón H phải làm sao ạ có mom nào có cách j chỉ e ko ạ 😢😢
1501546186687465,Có mon nào biết cách chữa nứt đầu ti ( bé cắn nứt) không chỉ e với.chứ mỗi lần cho con bú mà đau quá ah.
1500603526781731,"Các chị ơi từ hôm qua đến nay tự dưng chân e sưng lên như này, xong phần bụng trên chỗ dưới ngực thỉnh thoảng tức tức, nhất là lúc hắt hơi hay ho thì thấy nhói đau Như vậy có bình thường ko ạ, em đang 36w ạ"
1500564596785624,"Có mom nào bầu 5,6w mà thử que mãi k lên chưa ạ. Xét nghiệm thì là có thai."
1501189666723117,Các mom ơi làm cách nào để con bú bình đây ạ con nhà e dk 2 tháng nhưng gần về đây bé k chịu bú bình cứ cho bình vào miệng là bé chỉ có nhai thôi
1500292096812874,"Help me gấp các Mom ơi Mom nào sinh thường bé 4,2kg Ko ạ? Mình mới đi khám mở 2 phân mà mới tuần trước bé 3,5kg mà giờ theo kết quả siêu âm là 4,2kg nên phải kí vào cam kết nguy cơ sinh con to nếu quyết định sinh thường. Mình không biết nên quyết định mổ luôn hay để sinh thường ạ 😥😥 Hix, mình đẻ bé thứ 2, bé đầu mình sinh thường 3,55kg, bác sĩ bảo xương chậu mình mở rộng dễ đẻ, rồi bảo tự gia đình quyết định, cảm ơn ý kiến mọi người, giờ mình chưa biết quyết định sao nữa ạ 😪"
1500509326791151,Mn cho e hỏi E đang bầu 3thg r thì có đc ăn cua k ạ 🌹🌹
1502327159942701,Các mom thông thái giúp e với ạ! * Con e 3 tháng 23 ngày e ít sửa nên có dặm thêm sửa công thức cho bé * Do bé bị bón nên e có đổi sửa cho con dùng sửa colosbaby á nhưng bé vừa uống xong là đi ị ngay * Cho e hỏi vậy là bé bị làm seo ạ?? Có phải hông hợp sửa phải hông Bs các mom?? Mong mọi người đừng bơ e 😥😥 E cảm ơn rất nhìu!!
1502374486604635,Ww8 của bé nhà các mẹ như thế nào ạ
1501416936700390,Các mom cho e hỏi bầu bí mà kiểu chồng lm gì k vừa ý là hay nhắc chồng xong khóc dỗi ý ạ..k biết sau đẻ e bé ra bé có khóc dỗi kiểu như v k nhỉ 😋
1501954619979955,"Các mom cho e hỏi , bé e ngủ dậy hôm qua bị muỗi  cắn, cái hôm nay lại bị sưng lên tới mắt. Mà bé e lần trc củng vậy , có mom nào có mẹo này hay chỉ e khi k ạ. Chứ xui xui bị cắn trên mặt là mắt sưng cả lên."
1502213243287426,Bé nhà mjk 3 tuổi. Muỗi đốt hay thâm ở cổ chân.  Mon nào có biết thuốc bôi trị thâm tốt k ah. Cảm ơn
1502147466627337,Các mom sinh thuờng ở benh vien 512 có bảo hiểm va không bảo hiểm giá nhu the nao ạ và cho e hỏi them e ở tỉnh khác mà sinh ở tỉnh này có dc huởng bảo hiểm kg ạ
1502166773292073,Mũi này là mũi cao hay mũi tẹt vậy
1501642623344488,Các m cho e hỏi trẻ e gần 2 tháng có tắm được nước dừa va bia k ak
1499826476859436,"Các mẹ ơi,có sản phẩm nào tốt với trẻ 2 tuổi thường xuyên bị viêm họng không ạ"
