3816834815015586,"Có ai nghiện Đồ Cuốn như mình không ạ  Mình mới đi thẩm quán mới khai trương về, lâu nay toàn đọc chùa giờ quyết định viết bài review cho mn món cuốn không thể bỏ qua. Hàng này trước mình ăn Cơ sở 1 ở Hàm Long rồi, ở Mỹ Đình mà mò lên Phố xa ơi là xa xong tìm đường suýt lạc, giờ thấy mở Cơ sở 2 ở Nghĩa Tân nên qua luôn ăn cho nóng, ngay cạnh công ty mình luôn chắc qua dài dài.  Mình đi 4 người gọi : 4 chim cút quay, 4 nem cuốn chạo, 4 nem cuốn bò, 1 suất bánh bột lọc hấp, 2 nộm thập cẩm, 4 trà chanh, lúc sau gọi thêm 1 suất bột lọc chiên nữa.  - Nem cuốn chạo là ngon nhất luôn ạ, 6k/cuốn mình thấy rẻ hơn các hàng khác mình ăn, nem thính cuộn đu đủ rau dai dai chấm nước chấm lạc siu ngon   10đ - Nem cuốn bò cũng ngon, có thịt bò ở trong khác khác hơn chút. 10k/nem  - Bánh bột lọc luộc không thể bỏ qua nha các bạn, nhân bánh rất ngon, vỏ bánh mềm, tan chảy trong miệng ạ.  10đ  - Nộm thập cẩm ăn vừa miệng, mình thấy giống những quán khác đã ăn qua. 8đ - Chim cút quay con to nhiều thịt, có vị ngọt mật ong nên ăn cảm giác hơi ngọt xíu ( mình có góp ý chủ quán chắc sẽ giảm ngọt ạ) ,các bạn gọi thử nhé, tuỳ khẩu vị mn. 8,5đ - Bánh bột lọc rán, món này lạ lạ mình gọi thêm ăn thì cảm nhận vỏ bánh dai dai hơi cứng, vì quen ăn vỏ mềm bánh luộc. Bạn nào thích kiểu dai giòn có thể thử nhé!  7,5đ - Trà chanh không quá ngọt, vừa ăn vừa uống oke ạ. Cơ sở 2 mới khai trương đang giảm giá 50% nước, 10% Tổng bill nên nhóm mình ăn no, phè phỡn hết có 300k ,tính ra có 75k/người ạ   Hình như khuyến mại đến hết 30/10 này ạ. Địa chỉ cho bạn nào muốn qua thẩm nhé : Cơ sở 2 : 106B, C4 Nghĩa Tân - Cầu Giấy Mở cửa từ 10h sáng - 8h tối"
3813726545326413,"Lâu lắm mới ăn được bát bún ốc ngon như này. Ngày xưa mê Lượng lắm nhưng sau vì Tết đến độn giá cao + mấy lần ăn cứ hơi tanh tanh nên cứ thế mà bỏ dần. Hôm nay được ăn thử bún ốc cô Huệ Nguyễn Siêu phải nói là quáaaaa ngon đi.  Bát bún ốc đầy ú nu, nước dùng chua thanh  thêm chút mắm tôm siêu đậm đà, ốc con nào con nấy béo ngậy sạch bụng ăn dai giòn đúng độ. Thấy mọi người ca ngợi chả ốc nên mình cũng gọi bát đầy đủ để ăn thử nhưng không thích chả ốc lắm . Thật sự mê những quán bún ốc chỉ có ốc như này chứ đừng bún ốc mà giò, bò, chả, trứng tứ tung  Riêng thái độ của cô thì 10/10, bán hàng rất nhẹ nhàng, kể chuyện tíu tít từ lúc ăn đếnnn lúc đứng dậy đáng yêu kinh haha.  Điểm trừ: quán bé lắm ạ, ngồi dc 15ng căng đét   Bún ốc cô Huệ, 43 Nguyễn Siêu, Hoàn Kiếm, Hà Nội  50k - bát đầy đủ   6:30-14:00"
3812166512149083,"[ Ô NHIỄM TIẾNG ỒN ] Mình xin chia sẻ ý kiến cá nhân về vấn đề ý thức quản lý tiếng ồn- 1 trong những yếu tố đối với mình là cấu thành và quyết định chất lượng không gian của 1 quán cafe ( mà có lẽ quan trọng không kém gì chất lượng đồ uống)  Mình khá ưng đồ uống của HL nhưng vì nhiều lần đến quán trong trạng thái phải chịu đựng tiếng ồn “không kiểm soát” thật sự rất khủng khiếp nên làm mình khá ngại khi lựa chọn mỗi khi có ý định có vào hay không?  Nhưng thứ 1 vì quán đông khách và cũng thuộc quán tầm trung nên mình không đòi hỏi quá nhiều nhưng thực sự hôm nay đến HL mình có 1 trải nghiệm vô cùng tệ từ lúc đầu đặt món đến lúc ngồi ở đó. - Mình nhìn bảng menu để rồi gọi món “ em ơi cho chị 1 nâu đá sz S”, vừa dứt câu bạn thu ngân nói ngay “của chị 29k ạ” . Mình bảo mình chưa đặt xong và tiếp tục chọn “cho chị 1 sen vàng sz S nữa” tiếp tục bạn Thu ngân báo ngay tổng tiền trong khi mình vẫn muốn gọi món tiếp . Quay sang nhìn bạn Thu ngân đang hí hửng vừa nhận order của mình vừa hóng chuyện cười đùa với bạn pha chế, không tập trung nên mới liên tục auto cắt lời chốt ngay tổng tiền không thèm nhìn hay hỏi khách còn muốn đặt gì nữa không. Mình khó chịu gằn giọng phải bảo “ chị vẫn đang gọi cơ mà, em bị làm sao thế” thì bạn ấy mới bắt đầu tập trung trở lại để nhận order của mình .Ok xong vui vẻ vì cũng ko thấy vấn đề gì lắm. - Cho đến suốt quá trình ngồi ở quán còn lại, nói kỹ về tiếng ồn, 1 khi không được quản lý thì mọi người biết đó, sẽ có hiện tượng mỗi người đều phải cố gắng nói to hơn, to hơn thì mới có thể nghe rõ được câu nói của nhau, cứ thế mà tạo thành cả 1 không gian như cái chợ sắp vỡ.  Nhưng có lẽ mình sẽ chịu đựng nó vì nghĩ hôm nay đã chọn đến đây và cũng biết trước nó sẽ ồn rồi cho đến khi tiếng ồn lên đến đỉnh điểm, đủ làm mình bắt buộc phải dừng câu chuyện đang trao đổi để quay sang nhìn cả không gian quán thì mới nhận ra, 1 nửa tiếng ồn trong quán đang được phát ra bởi chính 5-6 bạn nhân viên trong quầy. Mình đứng dậy nhìn vài phút nhưng vẫn thấy các bạn say sưa cười đùa nói chuyện với nhau thoải mái, bạn nào bạn nấy đang nói đua vào bằng giọng cố gắng to hơn cả khách hàng đang nói chuyện trong quán. Làm mình phải lên tiếng nhắc các bạn mới bắt đầu ý thức kìm chế lại câu chuyện.  Kết thúc 1 lần đến HL với trải nghiệm thực sự tệ, những gì mình ghi nhớ tới hình ảnh nhân viên HL từ trước đến nay không phải là các hành vi vô tổ chức và thản thiên không có chừng mực gì như này.  Quay lại vấn đề tiếng ồn, mình nghĩ xuất phát từ ý thức của mỗi Khách Hàng đến quán chỉ là 1 phần ( và thực tế đã là Khách Hàng thì sẽ có người này người kia) , nói về ý thức lịch sự nơi công cộng chắc phải mất nhiều năm để cải thiện lên dần. Nên mình loại bỏ nguyên nhân từ phía KH mà cho rằng, vấn đề này là vấn đề các nhà hàng/ quán cafe hoàn toàn có thể chủ động và cải thiện được nếu như có ý thức về việc sẽ quản lý việc đó, thay vì để không gian quán trong trạng thái có thể mất kiểm soát tiếng ồn trong bất kỳ lúc nào đông khách.  Mình cảm nhận được sự khác biệt giữa các hệ thống, quán cafe nào có ý thức quản lý về vấn đề tiếng ồn này. Ví dụ như Starbuck, không phải tự nhiên Starbuck cho mình hoàn toàn thiện cảm và sự yên tâm mỗi khi đến, vì các bạn nhân viên ở đây đều được traning về ý thức quản lý tiếng ồn trong quán. Bản thân có 1 lần ngồi trong quán mình có videocall với em gái, vì đeo tai nghe + em gái đang ngoài đường ồn nên mình cũng nói to theo mà có 1 bạn nhân viên đến nhắc nhở ngay là nói nhỏ đi không làm ảnh hưởng đến mng xung quanh, mình không những tiếp nhận về lời nhắc nhở rất vui vẻ và còn cảm thấy rất ok về việc đó vì thấy các bạn nhân viên có ý thức bảo vệ cho không gian chung, nếu không phải là mình mà là khách khác thì mình cũng sẽ được bảo vệ như vậy. Hay có 1 lần khác vào cuối tuần, trong quán có 5-6 bạn trẻ con chơi Game nói rất to, cả quán quay sang nhìn thế là có 1 bạn nhân viên ra nhắc nhở ngay.  Hay ở Mono cafe lab, mình cũng thấy quán có ý thức về việc quản lý tiếng ồn chung bằng cách mỗi bàn có 1 bảng nhỏ ghi lời nhắc nhở rất thân thiện “ vì quán nhỏ nên mong mng nói nhỏ hay gì đó...”  Ngoài ra còn ở Cộng hay The coffee house ,mình thấy nhân viên có nói chuyện vs nhau nhưng luôn có chừng mực và quan trọng là luôn trong trạng thái sẵn sàng phục vụ và lắng nghe khách hàng bất kỳ lúc nào khách cần. Chứ đến mức quá không còn 1 chừng mực gì, say sưa như không có sự tồn tại của Khách hàng ở HL như trải nghiệm hôm nay.  Bài viết đóng góp mình muốn chia sẻ ở vị trí là Khách hàng trong 1 năm gần đây, mình rất có thiện cảm mỗi khi đến và được trải nghiệm ở nơi nào mà cảm nhận nơi đó ngoài đồ uống, không gian đẹp... còn có sự quan tâm và có ý thức hành động để góp phần xây dựng hành vi ứng xử nơi công cộng văn minh và lịch sự hơn .  Cũng như vấn đề ý thức tiếng ồn trong bài này, chia sẻ góp 1 phần ý kiến nếu các chủ nhà hàng/ các hãng cảm thấy nó là vấn đề quan trọng để cải thiện trải nghiệm KH của mình tốt hơn, thì hoàn toàn sẽ có cách và không phải quá khó, thay vì để buông nó và KH trước khi đến quán nào phải xác định tâm lý nếu may mà ko đông thì sẽ được yên tĩnh còn nếu đông và ồn thì thôi phải chịu như 1 số nơi hiện giờ thì không sớm thì muộn cũng phải gạch sổ nơi đó ra khỏi list sẽ ghé sớm thôi."
3814733311892403," Mọi người còn nhớ quán Mamamia chuyên đồ Ý ở Chương Dương Độ không ạ ? Nhà mình là fan đầu tiên tại đó luôn. Rồi mình chuyển nhà sang Ecopark nhưng cuối tuần vẫn thỉnh thoảng về đó vì quen đồ Ý chuẩn vị. Sau đợt dịch, mình về quán đã không thấy anh bếp dễ thương và vui tính ra chăm sóc mình nữa. Mình tưởng anh đã về nước nhưng thật tình cờ lại gặp anh ở Đà Lạt. Tình cờ hơn, anh lại vừa quản lý 01 Khách sạn và nhà hàng ở Đà lạt. Bác nào lên Đà lạt muốn thử món Âu thì qua gặp anh nhé .  Địa chỉ: Khách sạn Banyan House Eco Da Lat. 94 Lý Tự Trọng, phường 2, Đà Lạt."
3814425991923135,"Đi Ăn Cháo Trai - Nhưng Phải Lòng Bánh Rán. Địa chỉ: 26b Trần Xuân Soạn - San San Bánh Rán Giá 5k/một bánh rán.  Có 3 loại bánh, bánh tẩm vừng nhanh hết thật sự, nên chưa kịp ăn đã hết.  Bánh rán tẩm mật ngon, mềm và nhân thơm phức. Bánh rán tẩm đường mình không thích, vì khá là khô.  Thời gian bán: Buổi chiều hàng ngày thì phải ạ, mình không chắc chắn lắm, vì mình đi ăn buổi chiều."
3814524118579989,"Kính Hội !  𝐁𝐔́𝐍 𝐎̂́𝐂 𝐍𝐆𝐔𝐎̣̂𝐈 𝐂𝐔̉𝐀 𝐇𝐀̀ 𝐍𝐎̣̂𝐈 - 𝐌𝐎̣̂𝐓 𝐌𝐎́𝐍 𝐃𝐄̂̃ 𝐀̆𝐍  𝐕𝐀̀ 𝐃𝐄̂̃...𝐍𝐇𝐎̛́ Ngày nhỏ chúng tôi ở phố Hàng Gai với bố mẹ nhưng nhà tôi có nhiều cửa hàng ở các phố Hàng Bông - Hàng Gai - Phố Huế..... Đầu năm 1954, bố mẹ tôi mua thêm ngôi nhà ở 130 Hàng Bông rồi sau CTHD 1959, các nhà kia bị vào CTHD thì gia đÌnh tôi về hẳn đó - thành dân Phố Hàng Bông chính hiệu! Căn nhà Hàng Bông này - chắc vừa mua xong thì gặp chuyên Tiếp quản Thủ đô hay vì lí do nào khác mà bố mẹ tôi không sửa, cũng không mở làm cửa hàng mà cứ khóa cửa để không với một u già là u S ở đó làm vườn và quét tước gĩữ nhà... Chúng tôi hay mang gạo và đồ ăn tới cho u S, nhưng đứa nào cũng  tranh nhau mang đến vì u S rất hiền, yêu thương bọn tôi. Hôm nào mang gạo đến cho u vào buổi sáng cũng được u kéo qua phía bên kia đường ăn bún ốc nguội ngon tuyệt của bà cô u cũng người Pháp Vân bán ở đó. Tôi biết và được nếm lần đầu món bún ốc nguội ở chính nơi đó, một gánh bún bán ngoài đường. Gánh bún ốc rong đó đã làm tôi thành một kẻ nghiện bún ốc nguội suốt đời. Đến giờ còn khổ vì nó ngày càng mai một....khó tìm quá bạn ơi !!! Số nhà 125 Hàng Bông của cụ lang Điều Nguyên chẳng hiểu sao lại xây hơi thụt vào trong so với hiệu kem Phi Điệp -123 Hàng Bông và Nhà in Việt Bắc số 127 Hàng Bông (sau thành Trụ sở Công An Phường). Bà cô của u già S nhà tôi chắc có quen biết gì với cụ lang nên ngồi bán bún ốc gánh ở đó từ những năm 52-53.....suốt mấy chục năm trời. Gánh bún của bà ngồi gọn gàng trong chỗ xây thụt vào, đó đã là một nét quen thuộc của cả phố. Một bên gánh bún còn bên kia có mấy ghế con  cho các bà, các chị ngồi ăn. Chả là mặt tiền nhà cụ ĐN rộng lắm. Và khách ăn ngoài đường hồi đó toàn trẻ con với chị sen, u già, anh xích lô... Còn các bà, các ông nếu muốn thì phải sai con cái hay người làm ra mua chứ tịnh không dám ngồi lê ngoài đường, dù có ngon như giời cũng chịu.  Bà bán hàng nhỏ thó, đầu tóc quần áo tồi tàn nhưng gọn ghẽ. Bụng bà quanh năm quấn cái khăn đen gập chéo thay tạp dề, áo cánh trắng có cái túi nhộn nhạo tiền lẻ bán hàng và trả lại khéo nép kín đáo sau cái tạp dề chéo cố hữu ấy. Bà kiệm lời nhưng rất khiêm nhường, với tụi trẻ con chúng tôi bà toàn gọi là cô là cậu; ngay anh xích lô góc phố chở đá cây bà cũng gọi là bác xưng em; vài chị vú, u già  cũng được gọi toàn bằng cô bằng bác cả...  Và tôi ngạc nhiên với dáng hình nhỏ bé ấy: mỗi sáng sớm tinh mơ, bà đã theo chuyến tầu  điện sớm nhất từ Nhà thương Vọng đến đầu Đờ Măng ( là phố Phùng Hưng bây giờ ), rồi kĩu kịt gánh hàng nặng trên vai đi hơn hai trăm mét đến chỗ bán lúc vừa mới sáu giờ sáng. Gánh hàng thần thánh của bà đặt trên hai cái rổ. Gọi là thúng cũng được nhưng chắc chỉ đan ra để cho các bà bán bún mua thôi. Hai cái rổ vững vàng dày dặn, cao thành đến 40 phân, đáy và miệng thu nhỏ, phần giữa phình ra như bụng chửa to để thu được vào đôi quang gánh mây thông dụng. Hai phía quay vào người gánh có mở ra hai cái cửa vuông xinh xéo để dễ lấy các thứ ra vào. Một bên bà đựng bún và rau, bên kia đựng một lô bát đũa và thêm mấy cái thìa cho trẻ nhỏ...  Trên hai mặt rổ là hai mâm nhôm đựng đầy ốc béo ngậy, vỏ bóng lộn được luộc sẵn từ đêm đã nguội vun xung quanh một cái vại sành con kì lạ đựng dấm ốc nấu nguội - mà tôi cho là cái vại Thạch Sanh vì bà múc bán cả buổi hết cả đống ốc với bún vẫn đủ. Biết đâu bà đã trữ  nước dấm ốc nguội trong cái bong bóng lợn đầy ắp ở cái rổ vô tận kia rồi sẻ dần ra - tôi được u S. bảo thế.  Tôi còn hỏi sao bà không đựng trong các chai thủy tinh (hồi đó làm gì có chai nhựa )có phải sạch hơn không? Và u S cũng dân làng bún ốc Pháp Vân như bà đã trả lời rằng: bong bóng lợn nó đựng được nhiều lại dẻo, không chiếm chỗ và nặng như các chai thủy tinh, tha hồ nhét vào cái rổ cao thành kia. Nó đã phơi khô, làm sạch thì đựng dấm ăn bún ốc ( là nước bún nguội đấy các bạn ạ - Canh bún riêu gọi là riêu và canh chan bún ốc gọi là dấm ốc) càng ngon cũng như cái hũ sành con con kia. Đựng vào liễn sứ hay chai thủy tinh, dấm ốc sẽ bị cứng - không ngon... Ô lạ nhỉ ? Cứng với mềm! Thật quả tôi chưa nghe thấy bao giờ đấy! Và cũng như mọi đồ nghề của bà bún ốc lạ lùng làm sao với con bé 5-6 tuổi như tôi. Bà hàng múc dấm từ cái vại nhỏ ra bằng một cái gáo vấu tre nhỏ xíu có cái tay cầm  ngỏng lên cũng bằng tre nốt. Cái gáo chỉ cao độ 6-7 cm, đường kính còn tý hon hơn nữa. Bà cứ múc mãi  tới 5-6-7 lần mới đầy cái bát chiết yêu mộc mạc xinh xinh. Cái đồ để  nhể ốc của bà chắc phải thửa ở hàng sắt. Nó bằng mẩu sắt vuông vuông độ 0,03, một đầu cong còng như dấu hỏi bẹt - nói chính xác, nó rèn như cái đầu của “cóoc xê” gài cửa, sau một đoạn thẳng cầm tay là cái chìa nhòn nhọn. Lạ lắm.... mà đến giờ mấy chục năm nếu gặp lại những thực khách tôn thờ bún ốc chắc nhận ra ngay! Khách gọi mua rồi, bà từ từ thò tay vào cái cửa vuông của cái rổ, lấy ra một cái lá dong, trên đó dát thành 2 hàng - độ hơn chục tấm bún trắng muốt - tròn - bé xinh, chỉ nhỉnh hơn đồng xèng tụi con trai chơi một tý, đặt trên cái mẹt tre dễ thương. Ai ăn bún con bừa (bún rối) bà đều có  nhé. Cạnh đấy là ít rau ghém toàn là diếp thái chỉ trộn ít răm, canh giới và vài vát thân chuối trắng cong cong. Nhưng ít người ăn rau lắm mà thường chỉ ăn bún ốc nguội không hành tía tô gì hết với bún thôi... Rồi bà cầm con ốc nhồi đầy miệng béo vàng lên, tay với cái nhể ốc kia. Bốp một tiếng, cái đầu còng dã đập vỡ đít con ốc bóng lộn, nhanh tay bà trở đầu cái nhể nhẹ nhàng ngoáy đít ốc rồi lôi ra một chú ốc béo mọng, nguyên cả hình hài, còn đến giọt mỡ vàng vàng bám dưới cùng trong như viên hoàng ngọc nhỏ... Bà lấy chìa nhọn kéo dải ruột bám dọc trong lòng chú ốc rồi nhẹ nhàng đặt con ốc vào lòng cái bát chiết yêu điêu chác - miệng thì rộng nhưng phần đáy thu lại bé xíu... Xong dăm bảy con ốc béo hùm hụp như vậy, bà múc dấm ốc đổ vào bát thêm chút ớt trưng ngậy mỡ là xong. Nếu khách đòi ăn ốc mít thì nhanh hơn  vì ốc bé không phải phả trôn như ốc nhồi và bóc ruột cũng nhanh hơn: ốc mít sạch ruột, ít nhớt hơn giống ốc nhồi.  Đứa bé háu ăn chăm chú nhìn bà hàng với đôi tay diệu nghệ từ khi bà  thoăn thoắt bốc bún, đập trôn, moi cả con ốc béo ra bỏ ruột rồi bày vào lòng bát chiết yêu, chan lên tí ớt trưng óng ả... đến khi bà thò cái giuộc nhỏ vào vại múc mãi, múc mãi... thì nó sốt cả ruột, những muốn bê cả cái vại kia trút ùm một cái cho nhanh mà không dám  Lại nói về bún ốc nguội mà không ca ngợi cái dấm ốc thì không phải là người biết ăn! Thật đấy các bạn! Gọi là dấm ốc thật đúng nhưng chưa hay. Vì  hễ dấm ai cũng nghĩ nó chua gắt, lỡ quá tay thì bát nước chấm đành thúc thủ, đổ đi pha lại chứ chữa chạy làm sao hỡi bà nội trợ ? Nhưng dấm ốc nguội Hà nội hoàn toàn không phải thế. Nó nấu bằng bỗng, cà chua chín và nước luộc mớ ốc béo kia cơ! Nó hơi hồng hồng màu cà chua chín, thơm lựng mùi bỗng trong và mềm môi lắm ý. Bạn biết thế nào là Mềm chưa? Là Dịu, là Thanh, là thương nhớ không quên nổi ấy bạn ạ! Húp xoạt một nhát với cay xè ớt trưng với mùi ốc vương vấn thì bao nhiêu bún cũng chấp hết.  Thật kì lạ con ốc! Nhất là mùa tháng chín tháng mười, ốc Hà nội vừa béo vừa sạch. Con ốc, tấm bún vừa đậu trên môi đã trôi tuột vào giữa dạ. Ngon mỹ mãn để lại hương dấm ốc nguội cay ...chua....nổi các vị như nỗi tiếc khi bụng no không còn sức mà ăn thêm nữa... Bà hàng đẩy ra trước mẹt bún bát ớt trưng  mỡ màng. Ớt trưng phải dùng loại ớt dăm - không to cánh nguyên cả hạt mà cũng không xay nhỏ tắp thành bột thường. Ớt dăm sạch để sẵn vào bát sạch đun cho mỡ vừa sôi đổ nhanh vào bát, thơm lựng và không bao giờ cháy khét. Ăn nhau là ở cái ớt khô đã sạch, không bị lai mùi (hehe) ,chỉ thoạt nhìn đã cay đến phải  hít hà. Bà hàng có cả bỗng nấu, rồi cả muối cho khách ưa mặn nhưng hầu như tất cả khách không ai phải tra thêm gia vị, trừ trẻ con sợ cay không ớt, chứ tay của bà hàng là một cái cân chính xác lắm. Ai ăn hơi cay/cay nhiều bà đều tra thật vừa vặn cả rồi. Và u S cứ bảo nấu bún ốc ai ăn cũng vừa miệng không phải cho thêm bất cứ thứ gì mới tài.... Khách chả mấy khi đụng đến rau và gia vị mà đa số chỉ mải suỵt soạt húp dấm ốc rồi lấy thêm... Bát dấm ốc trong veo hồng hồng, thấp thoáng nổi lên hình con ốc béo mẫm ,có lúc nổi tơ hơ phơi cả cục mỡ vàng ra. Nhìn cái miệng bát loe ra mà không nhiều lắm đâu, nhưng chấm tấm bún con con vào thì.... ái chà, một trời thỏa nguyện chứ lỵ!  Chỉ một gánh bún tồi tàn vô danh mà người đàn bà ngoại ô chịu thương chịu khó kia đã làm tôi cứ nhớ mãi bát dấm ốc kì diệu... Dấm gì mà thanh, mà ngọt, mà dịu dàng như cô gái má hồng đang yêu thế nhỉ??? Các cụ bảo nhạt như nước ốc có lẽ các cụ khí nhầm các cụ ạ! Nước ốc - xin các cụ xá cho chứ - nấu dấm nguội thì quên tất mọi thứ trên đời đấy các cụ ơi....ngon thật là ngon... 𝙱𝚊́𝚌 𝚝𝚘̂𝚒, 𝚗𝚐𝚞̛𝚘̛̀𝚒 𝚙𝚑𝚞̣ 𝚗𝚞̛̃ 𝚜𝚒𝚗𝚑 𝚛𝚊, 𝚕𝚘̛́𝚗 𝚕𝚎̂𝚗 𝚟𝚊̀ 𝚟𝚊̂̃𝚗 𝚕𝚞𝚘̂𝚗 𝚜𝚘̂́𝚗𝚐 𝚘̛̉ 𝚙𝚑𝚘̂́ 𝚌𝚘̂̉. 𝙱𝚊́𝚌 𝚕𝚞𝚘̂𝚗 𝚌𝚘́ 𝚌𝚊́𝚒 𝚝𝚒𝚗𝚑 𝚝𝚎̂́ 𝚌𝚞̉𝚊 𝚐𝚊́𝚒 𝙷𝚊̀ 𝙽𝚘̣̂𝚒 𝚡𝚞̛𝚊, 𝚕𝚊̣𝚒 𝚌𝚘́ 𝚜𝚞̛̣ 𝚟𝚞𝚒 𝚝𝚞̛𝚘̛𝚒 𝚑𝚘́𝚖 𝚑𝚒̉𝚗𝚑 𝚛𝚊̂́𝚝 𝚟𝚊̆𝚗 𝚖𝚒𝚗𝚑. 𝙶𝚒𝚘̛̀ đ𝚊̂𝚢 𝚛𝚊̉𝚗𝚑 𝚛𝚘̂̃𝚒, 𝚋𝚊́𝚌 𝚟𝚒𝚎̂́𝚝. 𝚅𝚊̀ 𝚝𝚘̂𝚒 đ𝚎𝚖 𝚟𝚎̂̀ đ𝚊̂𝚢 đ𝚎̂̉ 𝚌𝚊̂𝚞 𝚕𝚒𝚔𝚎. 𝐹𝑏: 𝑃ℎ𝑎̣𝑚 𝐻𝑜̂̀𝑛𝑔 𝑇ℎ𝑒̂́"
3425798020785936,"Ở đây đúng kiểu một thoáng miền Tây giữa lòng Hà Nội, mọi người ạ. Có 1 vài món chủ đạo như ốc nướng tiêu xanh, chim nướng, nghêu hai cùi hấp thái ( dạng lẩu, ăn vs rau vs bún ạ ), gà tiềm ớt hiểm. Đc cái món nào cũng tươi mà ngon. Cay xè lưỡi nhưng vẫn muốn ăn tiếp ý.  Hn e ăn 2 đĩa ốc nướng tiêu xanh, 5 chim nướng vs nồi nghêu hai cùi hấp thái vs 2 chai rượu. Tổng hết có hơn 600k ( 5 người ) Địa chỉ: 1/515 Hoàng Hoa Thám. Nếu ăn Ngao hai cùi hấp thái thì call trc cho a chủ: 098 3464673 vì ngao là a ý mua ăn trong ngày Update: e quên mất là ở đây còn món sườn nướng khá là ngon ạ "
3810473498985051,"#1. Trưa nay chúng mình chọn ăn bánh cuốn. Sau một hồi suy nghĩ thì đã chọn mặt gửi vàng ở hàng này. Giá cả phải nói là cao hơn các hàng bánh cuốn khác. Nhưng thực sự là đáng tiền , nhìn miếng bánh cuốn trông đầy đặn núng nính nhân vl luôn. Mình gọi có thêm 1 bánh cuốn trứng nhưng không được ngon lắm (trứng vịt nha).  Về đồ ăn kèm: thịt xiên nướng to, đậm vị thơm mùi sả,  chả quế tầm trung, hành phi ngon. Quán hơi nhỏ và mỗi 2 anh chị bán nên phục vụ có hơi chậm, còn lại thì đều hài lòng.   Về linh hồn của quán: Nước mắm đậm đà nóng hổi, vừa miệng ăn hợp dã man! À có cả gà tần nhưng vì quá no nên chưa thử được. Sẽ quay lại!——— Địa chỉ : 83 ĐẶNG TIẾN ĐÔNG - Bánh cuốn nóng gà tần Giá : từ 30-60k ( có kèm menu ) Thời gian : 6h-22h  Điểm : 8/10"
3811693208863080,"Đồ ăn Duy Khôi - Bánh cuốn,bún chả và gà tần - CẦU GIẤY Đánh giá 1* - Tệ thực sự Vâng em xin kính hội suất gà tần sịn sò 65k đây ạ. Gà bẻ nhỏ, nhét vào trong lon bia. Chính xác là 1 lon bia và nửa lon bò húc úp vào nhau rồi buộc dây cột lại. Mất 20 phút để cắt dây, mở lon. Và thành quả là nước bắn tung tóe ra bàn + thêm combo bỏng tay Đặt đồ hộ bạn mà xấu hổ không giấu mặt đi đâu được các bác Chưa bao giờ em đi ăn hay đặt đồ mà gặp quán thế này huhu Edit: lon bị móp méo, vỏ lon cũ, bên ngoài còn bị gỉ nữa ạ. Chứ lạnh lẽo này được ăn đồ nóng hổi là sướng lắm, cơ mà nó thôi chì ra thì thực sự em không dám đánh đổi sức khỏe "
3811602092205525,"[ GÓC BỜ BỤI ] - Ăn gì khi đông về? Hà Nội với thời tiết này nhìn đâu cũng thấy đẹp, nhìn đâu cũng thấy những thức quà ngon , để ngồi cùng nhau thưởng thức cái mùa đông rù rì những tháng cuối năm.  Địa chỉ với giá tiền mình để trong từng chiếc hình "
3811488108883590,"Gà Tần Tống Duy Tân - Thái Hưng Lâu  Các bác có hay ăn 1 hàng từ khi bé tí đến bây giờ vẫn ăn không? Mình ăn hàng này từ thời 1 bát có 6k thôi, gà tần thêm bánh mì rán lại hợp ghê gớm ) bây giờ thì gọi thêm cơm rang dưa bò/ cơm gà là quá đủ cho 1 buổi tối.  - Gà bé nhưng 1 suất thêm tí bánh mì là vừa vặn. Thịt gà ở đây mình ưng vì không bị bở. Hồi bé chỉ thích ăn gà với tìm 2 quả táo tàu để ăn.  - Cơm rang/ cơm đảo hình như gọi ở nhà khác sang, cũng ngon.  - Bánh mì rán giòn, chấm nước gà tần ăn rất hợp.  - Hàng cũng bé, có 3 dãy bàn nho nhỏ, bao nhiêu năm cũng không thay đổi mấy.  - 1 suất gà trắng bây giờ khoảng tầm 60-70k, cơm với bánh mình không nhớ giá."
3804520539580347,"Review Phở Gà sáng View Hồ Tây  - 1 trong những hàng ăn sáng view đẹp sát Hồ Tây, không khí mát lành đầu mùa Thu ! - Phở Gà ăn ổn, đầy đặn, giá cả hợp lý. Nhà m gọi 1 cánh + 1 lườn = 65k, có mời 1 cụ ông cùng bàn 1 bát cụ tự gọi đùi+ phao câu = 40k ( cụ không quen biết nhưng nói chuyện hợp) - Quẩy là điểm nhấn, quẩy mới và giòn , daiii, quẩy ngon nhất m ăn gần đây ! P/s : Địa chỉ quán là tầng dưới mặt nhìn ra Hồ Tây của nhà hàng Phương Nguyên - ngõ 52 Tô Ngọc Vân, chiều tối là quán Bar-Pub gì đó . Quán có  chỗ xe máy để thoải mái - ôtô thì hơi bé, phục vụ nhanh, nhẹ nhàng dù quán đông nhưng không phải đợi lâu. Quán có dùng mì chính, ai không ăn đc nhớ nhắc chủ quán, kính hội !!!"
