1418608438321140,"#Tìm_sách #Trao_đổi_sách #Mua_bán_sách Vì có rất nhiều bạn trong group có nhu cầu tìm, trao đổi, mua bán những cuốn sách hiếm có khó tìm, mình lập post này để các bạn có nhu cầu có thể trao đổi thông tin với nhau tại đây (trong phần comment). Trân trọng!"
1457830274398956,"#ndsshare Bạn chỉ cần sống tốt, trời xanh tự an bài - Kotoha Yao Mình tin rằng mỗi quyển sách tìm đến chúng ta như một cái duyên. Chẳng thế mà khi mình bắt đầu tìm hiểu và tin vào các phương pháp hướng vào nội tại, tâm linh, lắng nghe năng lượng cơ thể và kết nối giữa cơ thể với vũ trụ, đã có rất nhiều những người bạn và những quyển sách tìm đến mình một cách tình cờ mà mình cho là sự xếp đặt vô cùng hữu ý. Đó là những món quà từ vũ trụ. Về quê, ngủ ở phòng chị họ và bắt gặp quyển sách này ở trên bàn. Mình đã nghe tựa đề sách này nhiều lần nhưng chưa bao giờ quyết tâm tìm mua, và giờ thì nó ở đây, vũ trụ gửi nó đến mình. Đọc những trang đầu tiên, mình ngần ngại nghi ngờ rằng đây cũng chỉ là một quyển sách selfhelp thông thường với những thông điệp chung chung sáo rỗng làm người ta bay lơ lửng mà không có sơ đồ hay định vị. Nhưng khi đến đoạn chia sẻ về Heart Healing và các phương pháp, quan niệm về sau đó của tác giả, mình thực sự vui mừng. Đồng thanh tương ứng đồng khí tương cầu. Mình biết ơn vì những chia sẻ của tác giả khuấy lên, khắc sâu hơn trong mình những năng lượng và suy nghĩ còn tiềm ẩn, chỉ ra cho mình những cách thức cụ thể để đi đúng và đi nhanh hơn trên con đường mình muốn đi. Phương pháp Heart Healing, Hand Healing, Head Healing, Face Healing. Tiếp đất, và suy nghĩ mình là một cái cây. Phải đấy, mình vẫn thường làm theo phương pháp chánh niệm của sư ông Nhất Hạnh và tưởng tượng mình là một bông hoa. Việc đơn giản của mình là nở và mỉm cười thật tươi với mặt trời. Biết ơn và trả ơn. Mình đã thực hiện điều đó một cách rõ ràng hơn từ khi có duyên gặp gỡ một vài người bạn cùng tư tưởng. Các bạn chỉ dẫn cho mình rằng phải thực hành một cách thiết thực lòng biết ơn. Và nhiều bạn sẽ cho rằng hơi ngớ ngẩn, nhưng mình thực sự thường cảm ơn thức ăn, nước uống trước khi sử dụng. Mình biết ơn vũ trụ đã gửi những người và vật đến bên mình, và nói lời cảm ơn với những người xung quanh. Quyển sách đã giúp mình xóa tan ngờ vực đối với bản thân về việc mình đã từng ""chạy trốn"" khi khó khăn và tổn thương xảy đến trong đời. Tác giả cho rằng, đối mặt hay buông bỏ đều là một giải pháp. Nếu mọi thứ trở nên quá ngột ngạt, hãy chuyển đến một nơi ở mới. Nguồn năng lượng mới, những con người mới sẽ giúp chúng ta có niềm vui và những cơ hội trưởng thành mới. Nếu không để đối mặt, hãy cho bản thân cơ hội ""chạy trốn"" để có thể trút xả và thả lỏng. Vâng, và chính xác là mình đã làm như thế. Để quay trở lại mạnh mẽ và sáng suốt hơn, giải quyết các vấn đề của mình thấu đáo hơn. Tin rằng quyển sách này sẽ là một chia sẻ rất thú vị cho những ai đang trên con đường sống tỉnh thức, muốn thực tập lắng nghe tâm hồn và kết nối với vũ trụ. Cảm ơn bạn đã đọc bài của mình. Cùng chào ngày mới và cầu nguyện với mặt trời nhé! Chúc ngày mới an. #trucchi"
1451918438323473,"#Thảo_luận  #thơ_việt Mình ở hội lâu rồi, nhưng đa số thấy các bài đăng hay review đa số là về tiểu thuyết, sách kỹ năng hay tản văn ...v...v thực sự là thấy hiếm có một bài nào hay review nào về những tập thơ. Mà điển hình là thơ Việt thì mất dạng. Mình không rõ có phải do tác giả Việt viết thơ ít, thơ không hay, hay do cá nhân những bạn đọc hiện nay rất ít đọc thơ? Mình biết là mỗi dòng sách đều có thị hiếu và trào lưu đọc riêng. Bản thân sở thích mỗi người một khác và sẽ có những lựa chọn khác. Thế nhưng dạo quanh các page, group về sách cũng cực ít những bài thơ dù là tây hay ta tuyệt nhiên đếm trên đầu ngón tay không có. Thành ra với 1 đứa thích và sưu tầm thơ như mình có đôi khi bị hụt hẫng. Việt Nam vốn là cái nôi của thơ ca. Những bài thơ hay đến mức được phổ nhạc và tạo nên tên tuổi theo năm tháng. Xưa ta có Xuân Diệu, Xuân Quỳnh, Lưu Quang Vũ..v..v  Còn nay? Về tác giả thơ ca hiện nay thực sự thì mình thích và cảm thấy chất riêng có Zelda, Nguyễn Thiên Ngân và Lu. Dù thế, các tác phẩm thơ cũng quá ít giữa 1 rừng các tản văn tiểu thuyết. Mình tự hỏi thơ Việt sẽ đi về đâu? P/s: lảm nhảm 1 chút nhân dịp tậu được cuốn tái bản bổ sung mới của Zel. Các bạn có cuốn nào hay review mình với nhé."
1453862758129041,"#NDS_Review #thơ #Zelda Thực ra mà nói thì tôi không có mấy lòng tin với các tác phẩm Việt Nam của thế hệ hiện nay, dù là văn học, âm nhạc hay điện ảnh, đủ để mà đi tìm tòi hay đánh giá, chỉ là tình cờ được một người bạn giới thiệu về Zelda, mà sở thích đi tìm tản văn hay thơ ca làm cảm hứng chắc không của riêng người viết văn nào nhỉ? Thơ, văn của Zelda không dễ hiểu, mang hơi hướm của Nhật Bản và Hàn Quốc, nhưng câu chữ tất nhiên là tiếng Việt, mà tôi thì luôn thiên vị quốc ngữ của chúng ta, nghe có hơi mâu thuẫn haha…, và có nhiều cách hiểu, đôi khi, không biết là chúng ta đang đồng cảm với ai đây “Như là vẽ ra mà thôi” là một tập thơ của Zelda, và tôi nghĩ không có một dòng giới thiệu nào tốt hơn bài thơ mà Zelda đã chọn làm tựa em đừng đọc những gì tôi viết em đừng đọc những gì tôi viết tôi chỉ biết nỗi buồn và sợ hãi còn em cần hạnh phúc và tình yêu nỗi buồn của tôi là kí ức tự thiêu ném quá khứ qua ban công và nhảy xuống độc thoại dốc đầy bình rồi uống cạn một hơi vẫn không thấy tương lai tình yêu tôi vẽ là cánh hoa tường phai cô đơn đại dương trào qua vai thăm thẳm hạnh phúc của tôi là con tàu bị đắm tín hiệu cầu cứu ngắt lịm chìm trôi ừ em ạ chỉ là thế thôi em đừng đọc những gì tôi viết tôi đã để điều duy nhất cần thiết là em."
1456824541166196,"Chúc mọi người cuối tuần vui vẻ. Hôm nay đưa vợ đi thi công chức, ngồi cafe cũng muốn viết gì đó chia sẻ với nhóm. Mới tiếp xúc với sách thường xuyên 1 năm nay cảm thấy bản thân cần phải trau dồi nhiều nữa nữa các bạn à. Chúc mọi người tìm được cảm hứng và hướng đi trong cuộc sống. Cuốn mình cưng nhất tới nay #BốGià. Sinh ra là con trai đã là 1 tự hào nhưng học cách trở thành đàn ông còn là cả một quá trình. VC mình chuẩn bị đón chuột vàng trong năm. Tôi có thể chấp nhận Người khác nói mình NGU nhưng không thể để họ nói Con mình có một ông Bố NGU được.(st). Chào mọi người."
1456236474558336,Chào mọi người  em là thành viên mới và đây là lần đầu tiên em mua sách về đọc em đọc được 2 chương của 1 quyển sách rồi nhưng lại không nhớ được nhiều và 1 số câu trong sách khá mới lạ em không được hiểu cho lắm em đọc sách kinh tế ạ  em up bài để nhờ anh chị chia sẻ cách đọc sách tốt và lưu giữ kiến thức tốt hơn ạ mong ad duyệt giúp em cảm ơn
1454847718030545,"#NĐS_Share Hôm nay mình đọc cuốn Yêu mình trước đã yêu đời để sau đến đoạn này, vừa đọc vừa thấy ngậm ngùi kiểu ko đành lòng cho dù thấy nó đúng vô cùng đúng, chân thực vô cùng chân thực. Chúng ta liệu có thể dứt bỏ gia đình, dứt bỏ máu mủ ruột thịt được không? Cho dù đó là những mối quan hệ độc hại, cho dù họ chẳng mang đến cho ta cái gì ngoài NỖI BUỒN và SỰ KHỔ SỞ? Mình chia sẻ lại đoạn trích ở đây để mọi người cùng thảo luận nhé! _______ ""Chỉ vì họ là gia đình bạn, không có nghĩa là họ có những mục đích tốt nhất cho bạn. Nhiều người trong chúng ta được dạy rằng chẳng có gì quan trọng hơn gia đình. Nhưng những mối quan hệ máu mủ không phải lúc nào cũng là những mối quan hệ thân thiết, ủng hộ và công bằng. Bạn bè có thể còn giống người thân hơn là những người thân thật sự. Chúng ta không nên che giấu sự thật rằng đôi khi, chính những người thân trong gia đình lại là những người độc hại nhất trong cuộc đời chúng ta. Kết thúc những mối quan hệ như vậy có lẽ là một trong những việc làm đau đơn nhất, bởi chúng ta không thể phủ nhận rằng, những người đó thường là những người có ý nghĩa nhất trong đời chúng ta, ngay cả khi họ không ngừng khiến chúng ta rơi xuống đáy vực. Ví dụ, thật khó để biện minh cho việc kết thúc một mối quan hệ với cha mẹ của bạn, đúng không?  _______ Tất nhiên, đây là một cuốn sách tươi sáng, nên cùng với việc ĐẶT RA VẤN ĐỀ, tác giả cũng chia sẻ cách khắc phục vấn đề ở phần sau. Nhưng mình là một người khá nhạy cảm với vấn đề ""mối quan hệ độc hại"" nên muốn đưa ra để cùng bạn thảo luận mà thôi. Giải pháp của Tác giả mình sẽ chia sẻ ở 1 bài khác ạ!"
1456980174483966,"Ngày nay, ma cà rồng trở thành một nguồn đề tài nóng hổi, hấp dẫn, dồi dào dành cho các nhà văn, từ Stephanie Meyer, Anne Rice cho đến Stephen King. Sự lên ngôi của “nền văn hóa ma cà rồng”, theo đánh giá của các nhà khoa học, chính là do khoảng cách giữa khoa học với sự mê tín. Tuy nhiên sức hấp dẫn từ các giai thoại, văn chương và phim ảnh về ma cà rồng là không thể chối cãi, nhận được sự quan tâm đặc biệt từ người tò mò lẫn hâm mộ. 10  lột tả chi tiết và lý giải nhiều hiện tượng, nguồn gốc về ma cà rồng mà bạn đọc chưa từng được biết.đọc thêm : ."
1455139034668080,"#NDSREVIEW NGÀY XƯA CÓ MỘT CON BÒ… CAMILO CRUZ Ngày xưa có một con bò là câu chuyện ngụ ngôn tác giả ví những thói quen xấu, những lời biện bạch, những thái độ hạn chế là những con bò trú ngụ trong con người mỗi chúng ta nhằm truyền tải thông điệp sâu sắc để loại bỏ những thói hư tật xấu, những lời biện bạch, những thái độ hạn chế của chúng ta và những niềm tin sai lầm gò bó con người trong sự tầm thường. Những lời biện bạch đang kìm hãm bạn không? Cuốn sách màu nhiệm nhỏ bé này sẽ soi sáng con đường để giúp bạn: • Nhận ra những lời biện bạch của chính mình - thậm chí những lời biện bạch được ngụy trang khéo nhất. • Loại bỏ những tư tưởng sai lầm, những niềm tin hạn hẹp và những điều tầm thường trong tư duy. • Qua những lời cáo buộc, những nỗi sợ và những điều làm bạn thất vọng trong quá khứ để đạt được sự trọn vẹn, tính xác thực và tiềm nằng thật sự của bạn. Nhận diện một vài giống bò tiêu biểu: • Con bò mang tên “tôi có sao đâu, tôi không thích nhưng tôi hài lòng với những gì mình đang có” • Con bò mang tên “đâu phải tại tôi, tất cả là do yếu tố khách quan hoặc do người khác cả” • Con bò mang tên “niềm tin sai lầm” • Con bò mang tên “thật mà, đây không phải biện bạch” • Con bò mang tên “tôi cảm thấy bất lực” • Con bò mang tên “tự huyễn” Tác giả có đề cập đến cách để loại bỏ những con bò trong con người mỗi chúng ta là: • Nhận dạng những con bò của mình. • Xác định niềm tin sai lầm nào đang ẩn mình sau mỗi con bò. • Hãy nhớ rằng bạn đang trả giá rất đắt cho những con bò mà mình bao che. • Hãy lập danh sách những kết quả tích cực mà bạn sẽ đạt được khi loại bỏ những con bò. • Thiết lập những khuân mẫu hành vi mới. Đánh giá: 8/10"
1458332254348758,"#NDS_Minigame Nay mình có bộ sách ""Phật pháp ứng dụng"" bao gồm An lạc từ tâm, Tu trong công việc, Buông xả phiền não, Tìm lại chính mình, Giao tiếp bằng trái tim, Cho đời bớt muộn phiền,  Bình an trong nhân gian, Nhân Gian hữu tình,Thành tâm để thành công này đem ra làm minigame. Đây là một số điều kiện để bạn có thể cân nhắc tham gia 1. Có badge trong group là ""Conversation Starter"" hoặc ""Visual Storyteller"" 2 Ở TP.HCM ( cuối năm ship nội thành cho dễ) 3. Trả lời câu hỏi phụ ""Hiện tại truyền thông đang tô vẽ người hướng nội như cái gì đó bí ẩn. Qua những gì mình nghiên cứu thì nó thực chất không phải vậy. Vậy hướng nội thực sự là gì "" ? Thời gian: kéo dài đến 14.01.2020"
1457607287754588,"Chào mọi người!  Mình muốn tặng lại bạn nào cần 1 KỆ SÁCH như trong hình. - Cao: 1.5m - Ngang: 50cm - Trong kệ sách có một số sách lập trình  bạn nào cần thì mình tặng. Địa chỉ: Quận Bình Thuỷ, Cần Thơ (trên đường CMT8). Các bạn liên hệ qua facebook để mình chỉ đường cho."
1456234027891914,"Đầu năm thử sức bằng cuốn sách k mấy dễ đọc!!! Nhưng càng nghiền, càng ngẫm, càng thấm. Tìm ra tiếng nói của bản thân và giúp người khác tìm ra tiếng nói của họ, cuộc sống như vậy thật quá đã. Xin trích một đoạn trong cuốn sách mà mỗi lần đọc, thấy máu trong người chảy nhanh hơn bao giờ hết : “Mỗi chúng ta đều có quyền quyết định cuộc đời mình sẽ trở nên như thế nào. Tất cả chúng ta đều có sức mạnh để quyết định sống một cuộc sống không chỉ đầy những ngày tốt đẹp mà mỗi ngày đều là một ngày hội lớn. Cho dù chúng ta đã đi trên con đường tầm thường được bao lâu, chúng ta vẫn có thể thay đổi và chọn một con đường mới. Không bao giờ là quá muộn! Chúng ta luôn có thể tìm ra tiếng nói của riêng mình.”"
1445362095645774,"QUÝ NGÀI ĐỊNH KIẾN – QUÝ NGÀI TỰ VẢ Quan Lan – Nhạc sĩ nổi tiếng nhất nhì trong giới âm nhạc, đã ẵm vô số giải thưởng lớn bé mà. Anh đạt được những thứ mà kẻ khác phải đó mắt trông chờ trong tuyệt vọng. Đồng thời, anh cũng là người đàn ông nổi tiếng với biệt danh: Ngủ với nửa giới showbiz, người đàn ông trai gái gì cũng ăn hết. Trang Lân – Cậu thanh niên là du học sinh chuyên ngành sáng tác học tại trường đại học danh tiếng ở nước ngoài mới trở về nước để bắt đầu sự nghiệp ca sĩ của mình. Tài có, sắc có chỉ thiếu một chút thời cơ để đi lên mà thôi. Đặc biệt, với tính cách ngay thẳng, chính trực cậu là người ghét nhất kẻ như Quan Lan – dùng quy tắc ngầm, lên giường với vô số loại người khác nhau; tổng hợp lại là một tên “ không có đạo đức”. Cậu chàng 24 tuổi chân ướt chân ráo vào showbiz vẫn mang tâm hồn cao ngạo, sừng sững như núi không lay chuyển được lại tự tay vả mình đôm đốp không trượt phát nào từ ngày gặp Quan Lan. Cậu đã nghĩ ra 7749 cách từ trối Quan Lan nếu anh dám dùng quy tắc ngầm với mình hay dụ dỗ mình lên giường. Cũng nghĩ ra 9981 cách để khiến Quan Lan bẽ mặt không biết chui vào đâu. Ấy vậy mà nghiệp quật cậu không trượt phát nào khi cái “quy tắc ngầm” mà cậu ngày ngóng, đêm mong đều không xuất hiện trên người mình sự thật phũ phàng cho hay cậu dường như còn chẳng được ai kia để vào mắt ngoài khả năng âm nhạc trời phú của mình. Ngược lại, Trang Lân lại chính là kẻ cầm canh đi cưa ai kia… Như cậu bạn thân nối khố của Trang Lân nói: “ Lý Ngạn Nghiêu: “Mày hỏi thế tao cũng chẳng biết trả lời sao, đầu tiên mày phải cho tao biết mày thích ai đã chứ.” Trang Lân: “… Bắt buộc phải nói à?” Lý Ngạn Nghiêu ra vẻ “cây ngay không sợ chết đứng”, như thể vốn dĩ không hề muốn nghe chuyện hóng hớt: Thế là Trang Lân nói. Lý Ngạn Nghiêu im lặng đúng mười phút. Mười phút sau, cậu ta gửi đến một câu: “Người anh em, tự vả đau không?” … Quả nhiên không nên hỏi cậu ta! “Tất nhiên, không thì làm sao tao tư vấn đúng bài cho mày được.” Quá trình từ lúc gặp gỡ đến lúc truy thê của Trang Lân cũng chính là một hồi sóng gió cũng là một hồi dram ngợp trời mà người trong cuộc chẳng biết gì chỉ có những kẻ ngày ngày sống để đớp drama là phải khổ tâm sầu não. Cũng là những tràng cưới đến xoắn bụng lại vì sự ngô nghêngốc nghếch và vô cùng thiếu muối của hai cặp nam nam chính lẫn nam nam phụ trong truyện này. Mỗi cặp lại có cách tấu hài rất riêng rất đặc biệt luôn. « Quý ngài định kiến » - Đây thật sự là một cuốn sách vô cùng giải trí, vô cùng showbiz và drama phù hợp với các con dân thích ngày ngày giờ giờ đớp drama để tồn tại. Cuốn sách đáng giá để mua dù trong vô số những cuốn sách ngoài kia thì mình thấy sách xuất bản không bị mất chất cũng không khiến mình hụt hẫng so với bản mạng nhiều ; có lẽ vì cùng 1 dịch giả. Tóm lại là đáng mua lắm nha."
1449673385214645,"#NDS_Review QUÝ NGÀI ĐỊNH KIẾN Dạo này vừa mưa được cuốn sách này vì con bạn nó recomment nhiệt tình bảo hay lắm, đọc đi, cười bể bụng luôn ấy nên cũng đi mua đọc xem sao. Sau một ngày một đêm ngấu nghiến em nó lại phải ngoi lên đây recomment cho các chị em chưa biết đến trước.  Khưu Trì – Tác giả này thật sự là mình lần đầu nghe thấy cũng là tác giả mà lần đầu tiên mình lựa chọn mua một cuốn sách. Hình như tác giả cũng mới có một tác phẩm được dịch ở Việt Nam còn ở Trung Quốc như nào thì mình cũng bó tay.  Khi đọc “Quý ngài định kiến” mình thấy được mặc dù là tác giả mới và mình cũng thấy mình là một độc giả khá khó tính trong vấn đề chọn lựa một tác phẩm vì thực sự đọc đam rất lâu rồi. Khi bạn đọc đủ lâu thì thứ mà bạn cần không phải là một bộ đam nhiều H, xôi thịt mà cần là ở chất lượng sách, nội dung sách và dịch giả có hay không để quyết định đọc nó. “ Quý ngài định kiến” cũng không phải một bộ đam quá nổi tiếng như những bộ khác nhưng lại vừa đủ tiêu chuẩn đánh giá của mình.  Nội dung: “Quý ngài định kiến” không đi theo mô tuýp một người khổ cực đi lên, một người sinh ra đã ngậm thìa vàng như những bộ showbiz mình thường thấy. Cả hai nhân vật nam chính đều đã lớn, đã có một chút thành tựu của riêng mình rồi. Lúc đầu mình đọc cứ tưởng là thụ truy nhưng thật ngạc nhiên lại là bạn công “ quý ngài tự vả” truy thê một cách mãnh liệt. Cuốn sách này thắng ở điểm đó chính là rất drama, rất máu chó nhưng lại mang cho người khác những tiếng cười đáng giá giữa các nhân vật với nhau kết hợp rất tinh tế. Mình thích những cuốn sách mà tác giả sử dụng tỉ mẩn đến cả những chi tiết bé nhất để tạo nên một câu chuyện hấp dẫn khiến đi vào lòng độc giả.  Mối quan hệ trong “Quý ngài định kiến” không quá phức tạp. Xoay quanh hai cặp đôi: Trang Lân x Quan Lan, Dương Bội Thanh x Trần Cẩm và tình bạn kiêm bồ nhí đóng vai drama của hai tiểu thụ Quan Lan x Trần Cẩm đẩy tình tiết câu chuyện trở nên gay cấn, thu hút hơn.  Đây thật sự là một chuyện tranh sủng nhưng các bạn không cần dùng não để đoán đâu nên các chị em đừng mang não theo làm gì, cứ cười thiệc sung sướng là được vì các hành văn, dùng từ, biểu đạt của tác giả rất hay.  Một điều lưu ý duy nhất khi đọc bộ này chính là cẩn thận không tam quan thay đổi, sock quá đơ người vì chịu trách nhiệm gây cười chính trong “Quý ngài định kiến” chính là hai anh công Trang Lân và Dương Bội Thanh. Cụ thể như thế nào thì hãy tự đọc và khám phá nhé. Mình chỉ có thể nói cuốn đam mỹ này đáng mua, không làm mình thất vọng thôi."
1456427471205903,"cách day 3 năm tình cờ đọc dc cuốn này và sau này  ko ngờ  cũng đc chuyển tác thành phim ! nhưng tất nhiên truyện vẫn "" trần trụi "" hơn nhiều ! một cuốn sách cực hay theo tôi cảm nhận .ai muốn trải nghiệm cảm giác của phụ nữ thời chiến họ sống sao chờ đợi khát khao như nào  thì hãy đọc nhé thật sự rất là hay!"
1456979564484027,"Cuộc sống vốn vô thường, đôi khi biến cố, khó khăn xảy ra bất ngờ khiến con người dễ buông xuôi, tuyệt vọng. Trong những lúc đó điều duy nhất còn lại có thể kéo chúng ta ra khỏi vực tối, tìm lại chính mình là ý chí. Chỉ cần giữ vững nghị lực và quyết tâm thì mọi sự sẽ an yên vì một lẽ không có niềm vui nào mà chưa từng trải qua cay đắng . Vnwriter tin rằng với 15 tựa sách hay về cuộc sống sau đây với những bài học cuộc sống giá trị, đúc kết từ những con người không đầu hàng số phận sẽ giúp bạn vững bước trên đường đời. Đọc thêm : https://vnwriter.net/top-10/sach-hay-ve-cuoc-song.html ."
1431415093707141,"Hi cả nhà. CLB Sách và tiếng anh của Thảo từ SG sẽ đổ bộ về Cần Thơ. Cần kết nối vs những ai yêu đọc sách, khát khao cải thiện tiếng anh. Ib ngay và luôn nhé cả nhà."
1456029907912326,"#ndshoidap Chào mọi người, khi đối mặt với nhiều sự lựa chọn, với cùng một chi phí phải trả, chúng ta luôn lựa chọn phương án đem lại nhiều lợi ích, sự thõa mãn hơn. Đọc sách cũng vậy, có một số tiểu thuyết mình đọc xong cảm thấy rất xứng đáng với thời gian mình bỏ ra, trong khi một số thì không. Để hạn chế tình trạng này lặp lại thêm nữa trong tương lai, hôm nay mình mạo muội đăng bài hỏi ý kiến chủ quan của các bạn trong group mình.  Rằng, theo đánh giá cá nhân của các bạn, còn những tiểu thuyết nào có nhịp truyện nhanh, lôi cuốn, kịch tính tựa những cuốn sách mình kể dưới đây không ạ? • Bố già, Luật im lặng, Ông trùm cuối cùng. • Bá tước Monte Cristo, Ba người lính ngự lâm, Hoa tuyip đen, Trà hoa nữ. • Hai số phận. • Kiêu hãnh và định kiến. • Combo của Mario Puzo. • Đại gia Gatsby. • Tiếng chim hót trong bụi mận gai. • Đỏ và đen. Mình xin chân thành cảm ơn ad và mọi người. P/s: so với các tiểu thuyết nhịp truyện chậm rãi, thì các tiểu thuyết diễn ra nhanh chóng luôn dễ đọc hơn mọi người nhờ :))."
1456360211212629,"𝑴𝑨̣̆𝑻 𝑻𝑹𝑶̛̀𝑰 𝑪𝑼̃𝑵𝑮 𝑳𝑨̀ 𝑴𝑶̣̂𝑻 𝑽𝑰̀ 𝑺𝑨𝑶 𝑻𝒂́𝒄 𝒈𝒊𝒂̉: 𝑵𝒊𝒄𝒐𝒍𝒂 𝒀𝒐𝒐𝒏 “Khi nghĩ về tình yêu, Natasha cho rằng: không có gì là mãi mãi. Như hydro-7 hay liti-5 hay bo-7, tình yêu cũng có chu kì bán rã vô cùng nhỏ, dành phân hủy nó thành hư không. Và một khi đã tan biến ta có cảm giác như tình yêu đó chưa hề tồn tại.” Natasha, một cô gái có niềm tin tưởng tuyệt đối vào khoa học và những sự kiện thực tế. Cô không bao giờ đặt niềm tin vào định mệnh, vận mệnh hay những giấc mơ viển vông. Gia đình cô đang phải đối diện với lệnh trục xuất về quê hương Jamaica sau mười hai tiếng nữa và cô đang cố gắng làm một điều gì đó để không phải rời bỏ nước Mỹ thân yêu. Daniel, xuất thân trong gia đình gốc Hàn tại Mỹ, luôn là một đứa con ngoan, một học sinh gương mẫu, luôn phấn đấu để đáp ứng kỳ vọng của cha mẹ mình. Cậu ấy chưa từng là một kẻ mộng mơ cho đến khi gặp Natasha và coi cô ấy là định mệnh của cuộc đời mình. Sự chạm mặt giữa hai con người có tư tưởng hoàn toàn trái ngược nhau về tình yêu, chưa kể đó là những khoảnh khắc cuối cùng Natasha được hiện diện trên đất nước Mỹ. Những tưởng họ sẽ không thể yêu nhau, nhưng bằng một loạt những diễn biến xảy ra sau một ngày họ yêu nhau, cảm giác không có gì có thể tách rời được tình yêu của họ. 𝐌𝐚̣̆𝐭 𝐭𝐫𝐨̛̀𝐢 𝐜𝐮̃𝐧𝐠 𝐥𝐚̀ 𝐦𝐨̣̂𝐭 𝐯𝐢̀ 𝐬𝐚𝐨 tái hiện rõ ràng những hi vọng, những giấc mơ và cả những xung đột giữa bố mẹ và con cái. Nêu lên cái nhìn, cảm xúc thực của những người dân nhập cư - con lai của hai nền văn hoá khác biệt và đặc biệt là những mẩu chuyện về những cuộc sống khác nhau đáng được bày tỏ. Mỗi cuộc đời đều là những mảnh ghép riêng biệt, bằng một cách nào đó họ có mối liên hệ mật thiết với nhau, cho nhau những khoảnh khắc đặc biệt. Tuy là cái kết mở, mình thường có chút hụt hẫng, muốn một cái gì đó đã hơn một chút. Nhưng đó là cái kết mở ra một tương lai mới cho cả hai nhân vật trong truyện. Giọng văn cuốn hút, bố cục chuyện dễ đọc, đưa người đọc đến những cảm xúc nhân vật mà tác giả muốn truyền đạt. Theo mình mới biết được, hình như truyện có chuyển thể thành phim ấy. Không biết có bạn nào xem chưa? Cho mình xin chút review sương sương 😅. Đánh giá: 9/10 #reviewsach #mattroicunglamotvisao"
1455941034587880,10 quyển sách hay dành cho người bận rộn chia theo các chủ đề rất gần gũi với đời sống thường ngày sẽ giúp gia tăng chất lượng cuộc sống của tất cả chúng ta. Đọc thêm : https://vnwriter.net/top-10/sach-hay-danh-cho-nguoi-ban-ron.html.
1452777191570931,"12 phim hay về Piano xoay quanh những nghệ sĩ dương cầm, cả nổi tiếng lẫn vô danh nhưng đều có điểm chung là tình yêu nồng cháy với phím đàn. Ngoài ra phim còn giúp người xem nhận ra nhiều giá trị cao đẹp, đẩy lùi muộn phiền trong cuộc sống.Đọc thêm : ."
1454949934686990,"Chỉ chiếm gần 0,2% dân số thế giới nhưng người Do Thái và trí tuệ đỉnh cao của họ đóng góp đến 50% tiến bộ của loài người. Dân tộc này luôn coi trọng trí tuệ, giáo dục, mạc dù hứng chịu nhiều nghịch cảnh nhưng luôn có những “công trình” tri thức vượt bậc cho nhân loại. Vậy tư tưởng xuyên suốt nào giúp họ trở nên khác biệt, vượt trội và được nhiều người ngưỡng mộ như thế? Dưới đây là 7 tựa sách hay giúp bạn hiểu sâu thêm về Israel và dân tộc Do Thái đã vượt qua thời kỳ đen tối nhất trong lịch sử và vươn lên trở thành chủng tộc thông minh nhất trên thế giới như thế nào: Đọc thêm : https://vnwriter.net/top-10/sach-hay-ve-israel-do-thai.html ."
1452173668297950,"#nds_review Cởi trói linh hồn (Untethered Soul)- Michael A Singer  Review lại sách sau khi tự trải nghiệm. Nhờ có minigame NDS mà mình biết đến cuốn sách này qua review của bạn Hoàng Chi, cảm ơn bạn. Vừa đọc những dòng review đầu tiên là mình biết ngay đây đúng là cuốn mình cần tìm. Lúc đó mình vừa trải qua 1 đoạn thời gian khó khăn và nghỉ việc ở cty cũ. Khi đọc quyển này mình vẫn luôn thắc mắc vì sao tác giả có thể đọc vị được suy nghĩ của người đọc và diễn giải nó cụ thể chi tiết đến vậy. Một góc nhìn mới mà mình chưa hề nghĩ đến, hóa ra chính là chìa khóa để hiểu bản thân mình, và quan trọng hơn là giải phóng tiềm năng của chính mình. Dù những hiểu biết của tác giả cũng có phần giống lý thuyết của 1 số tôn giáo, nhưng được diễn giải chi tiết cụ thể hơn, và chỉ cho người đọc biết rằng con đường cởi trói linh hồn là con đường đầy thử thách nhưng cũng rất đáng để thử. Và mỗi người sẽ có 1 con đường đi cho mình, không ai giống ai. Từ việc đọc cuốn này, mình bắt đầu tò mò về tác giả: vì sao người ta có thể đạt đến tầm nhận thức như vây, và tiếp tục đọc quyển The surrender experiment ( cũng là best seller của Michael Singer), từ đó bắt đầu duy trì thói quen ngồi thiền giống như tác giả, với hi vọng cũng sẽ bỏ được thói quen tự nói chuyện thầm trong đầu ( thực chất là ra lệnh cho tâm trí tạo ra 1 thế giới theo ý mình). Thí nghiệm buông bỏ của mình tuy không được thành công như tác giả, nhưng ít nhất tiếng nói trong đầu mình đã trở nên tích cực hơn rất nhiều. Hóa ra việc cải thiện sức khỏe cả thể chất và tinh thần lại bắt đầu từ những điều nhỏ như vậy. Nếu bạn muốn nhìn xa hơn và nhanh hơn, hãy đọc cuốn sách này, bạn sẽ ngạc nhiên đấy."
