1039977886425875,"[Mái nhà] Join vào group, được nhìn ngắm và đọc những dòng chia sẻ của các member khác về ngôi nhà của họ, mình thực sự bị choáng ngợp, và mình cũng hiểu rằng để có được một mái nhà riêng là điều không hề đơn giản. Vậy nên hôm nay mình cũng muốn chia sẻ với mọi người một chút về ngôi nhà đầu tiên và cảm giác khi sở hữu nó, dù hơi ngại ngần vì ngôi nhà của tụi mình thực sự không có gì đặc biệt. *** Vợ chồng mình rời quê hương Miền Trung vào Sài Gòn học tập và làm việc gần 15 năm, cũng mới chấm dứt cảnh đi ở trọ. Khi vợ có bầu em bé thứ hai, tụi mình mới quyết định đi tìm căn hộ để mua. Các tiêu chí đặt ra để tìm kiếm phải kể đến đầu tiên là vị trí, kế đến là diện tích rồi mới tới tiện ích của khu căn hộ. Việc tìm kiếm cũng phải gần đến 4 tháng, cuối cùng may mắn cũng chốt được một căn hộ 3 phòng ngủ 93m2 ở tầng trung, thoáng mát với 3 lô gia. Về thiết kế căn góc này đều rất ổn, tất cả các phòng đều có cửa sổ lấy sáng và không phòng nào bị nắng trực tiếp chiếu vào. Tụi mình rất thích nên quyết định mua ngay, dù tiền mua nhà cao sẽ dẫn đến thâm hụt vào ngân sách làm nội thất. *** Mình rất thích một trích đoạn trong bài “Mái nhà” của Trịnh Công Sơn, rằng “Có được một mái nhà riêng trong lúc sống là một hạnh phúc. Nhất là mái nhà ấy là hình ảnh của chính mình”. Cho đến khi cầm “sổ hồng” trên tay, hai chữ “hạnh phúc” đó, mình cũng mới hiểu được đến tận cùng. Như đã chia sẻ, vì ngân sách còn lại quá hạn hẹp, vợ lại sắp sinh, nên tụi mình quyết định không sửa kết cấu mà chỉ tập trung làm mới lại không gian sống. Mình trình bày ý tưởng với kiến trúc sư, để có thể vừa cải tạo theo sở thích riêng của hai vợ chồng trong chừng mực nào đó, vừa kết hợp được với các món đồ nội thất đã sẵn có của căn hộ. Và như mọi người trong Group, vui nhất chắc hẳn là lúc được tận tay chọn từng màu sơn, chọn màu rèm cửa hay tỉ mẩn bố trí những vật dụng vào từng góc nhỏ của căn nhà. Dù có nhiều hạn chế, và nhìn chung việc trang trí cũng không theo bất cứ một trường phái nào rõ rệt, nhưng vì là ngôi nhà của riêng mình nên là vẫn cảm thấy rất vui vẻ. Mình không quá quan trọng nhà liền thổ hay căn hộ chung cư, vì xét đến cùng một không gian sống thực sự thoải mái với chính mình mới là điều cần thiết. Căn hộ của vợ chồng mình ở tầng 7, mặc dù đã sạch sẽ, nhưng khi mở các cửa gió vẫn mang bụi vào nhà, dẫn đến mỗi tuần có khi đều hút bụi từ 2-3 lần, nhưng vì có con nhỏ nên vợ mình vẫn không yên tâm. Vậy nên dù là không mua sắm thêm bất cứ món nội thất nào, nhưng tụi mình vẫn quyết định mua một chiếc máy lọc không khí của Panasonic sau khi đã cân nhắc qua rất nhiều dòng, để đảm bảo cho các con được hít thở một bầu không khí trong sạch nhất có thể. *** Ở mái nhà riêng đó, với thói quen sống ngăn nắp, sạch sẽ giữa những đồ đạc yêu thích qua nhiều năm như những cuốn sách, những bức hình, những chiếc máy ảnh film; được nhìn thấy con có không gian chơi đùa, được nhìn thấy ông bà nội ngoại mỗi lần vào chơi có chỗ nghỉ ngơi, với tụi mình như thế đã là một đặc ân to lớn. Đến cuối cùng “Kiến trúc không chỉ là cái đẹp mà phải mang trong nó lòng nhân ái nữa. Nghĩa là một cái đẹp có tâm hồn”. Với vợ chồng mình, “mái nhà” là như vậy đó..."
1039672996456364,"Anh là con cáo, em như chùm nho xanh Showroom đẹp như vậy, em có muốn vào không?  Đường vào tim anh thì hơi lắm lối Nhưng đường vào showroom thì dễ lắm e ơi Nay Quý giới thiệu mọi người showroom đá phong thuỷ bên Quý mới làm xong với phong cách Barocque, được nhấn nhá bởi màu sắc mang tính hoả, nên showroom này được gọi là phòng hoả, phục vụ cho bạn mang hoả.  Quý mời cả nhà xem nha."
1039748203115510,"Phòng nhỏ không bỏ ngỏ? ----- Mình và “anh người yêu"" quen nhau theo cách rất “traditional"" nhiều năm về trước… nhắn tin và nhắn tin, chứ không phải kiểu gọi điện, facetime hay la cà quán quen như nhiều bạn khác.  Ỏ hồi đầu nhắn vui lắm, vì thấy tính hợp nhau, thấy ảnh nói gì cũng đúng ý mình. Thế là mê lắm, lâu lắm rồi mới thấy có người hiểu mình như vậy. Nhất là cái đoạn ông tả về “sweet home"" của ông sẽ có sân vườn giống mấy phim Mỹ, có giá sách cao tới nóc nhà, có nhà bếp với những chiếc ghế con con để em bé sẽ đứng lên phụ mẹ nấu bếp… Ỏ hồi đó, mê tít. Còn nói nhau nghe về “cái tôi"" trong văn học, vì cả hai đều đề cao cái tôi, đều thích “khác biệt"", nhất là trang trí cho ngôi nhà phải khác.  Hồi đó mình bảo “Lên pinterest nhiều nhà đẹp xỉu luôn, học tập được nhiều"" Ông quyết liệt từ chối kiểu “Không, anh thích nhà anh khác biệt, không giống ai"" Ủa rồi sao? Lúc 2 đứa có nhà rồi, thì ông theo phong cách tối giản nên chẳng decor cầu kỳ nên đúng là có khác thật. Còn riêng nhà tắm thì đơn giản như kia đó ạ. Mình hỏi thì ông bảo “thì anh kể với em về phòng khách, nhà bếp, sân vườn… chứ có kể nhà vệ sinh đâu mà kêu người ta lươn lẹo"" Em thì được cái dễ tính, nhà gọn và sạch là được nên cứ để nhà “tối giản"" như vậy mấy tháng rồi. Từ lúc lên Nghiện Nhà, nhất là từ khi có cuộc thi Phòng nhỏ không bỏ ngỏ, em lại bị mê decor lại nhà. Trước mắt là tính mua thêm mấy cây xinh xinh treo ở nhà và tính thêm chút kệ để đồ, cân nhắc thay lavabo nữa.  Vì sắp hết hạn nên em cứ gửi bài dự thi chung vui cùng mọi người, hẹn các thành viên Nghiện Nhà một ngày không xa, em decor xong sẽ lại khoe tiếp “phòng nhỏ"" của nhà em ạ!    "
1039052829851714,"Suy nghĩ mãi mình mới dám up ảnh nhà tắm nhà mình lên đây hưởng ứng cuộc thi “Phòng nhỏ không bỏ ngỏ”. Vài người bạn cứ động viên mình thi nhưng thú thực cũng ngại do phòng to, nhiều không gian vì thế mà lại hơi bừa, không gọn. Sau khi dọn dẹp bớt, trông tươm tất hơn mình mới dám chụp lên chia sẻ với mọi người. Phòng tắm nhà mình điểm cộng nhiều nhất là rộng hơn thông thường, có cửa sổ nên thường thoáng hơn. Tuy nhiên, do cũng là tự hai vợ chồng tự sắp xếp lựa chọn nên vừa ưng vừa không ưng. Từng món đồ trong này mình đều ưng, nhưng khi nhìn tổng thể thì chưa thực sự phù hợp.  Phòng tắm mình chủ đích chọn tone màu nâu, màu gỗ làm chủ đạo. Phần gương lớn một phần do nhà mình không có gương ở các phòng khác, một phần do lúc làm cũng không tính kĩ, thấy tường trống nên treo gương. Giờ nghĩ lại thấy nên treo tranh hơn, tranh gì nhờ mọi người tư vấn giùm mình. Ở phòng tắm này, mình yêu nhất là chiếc gương, mình nghĩ nó là điểm nhấn của phòng tắm nhà mình, khiến khách từng vào nhà mình ai cũng đều ấn tượng. Gương này hai vợ chồng mình đi chọn, vô tình thấy và quyết mua ngay tức khắc.  Cảm ơn các bạn đã đọc những dòng chia sẻ của mình. Chúc mọi người buổi tối vui vẻ!    "
1039650633125267,"Bài thi “Phòng nhỏ không bỏ ngỏ"" --------- Mình sang Ý được 1 tháng rồi mà chưa được đi đâu vì cách ly xã hội. Học toàn bộ online, không được lên trường, không được gặp bạn bè, dịch vụ công cộng đều bị hạn chế. Người dân bị cấm ra ngoài từ 23h đêm đến 6h sáng. Ở đây không lâu mà cảm thấy như đã trôi qua cả một thập kỉ  Nhớ Việt Nam, nhớ “hơi người"" vô cùng. Suốt ngày quanh quẩn trong nhà, rồi chẳng hiểu sao phòng tắm lại thành nơi quen thuộc.  Milan mùa này lạnh xỉu nên mình thích ngâm mình và tắm nước nóng. Buổi sáng thì hay vào phòng tắm chỉ để nhìn ra bên ngoài, dù mình có ban công hẳn hoi nha. Vì mỗi lần nhìn thấy nắng hắt vào cửa sổ, mình lại nghĩ đến ô cửa số nhỏ nhỏ của Mị, ô cửa số bé bằng bàn tay mà mỗi lần nhìn ra chỉ thấy “một màu trăng trắng không biết là sương hay là nắng”. Nghĩ tới đó cứ thấy giống mình bây giờ đến lạ :(( Hmm bình thường mình cũng là đứa vui vẻ lắm, nhưng mà cách ly lâu ngày, cô đơn lâu ngày khiến mình thành ra “deep deep"" kiểu này đó. Từ hồi sang đây, tần suất nhắn tin kêu la với bạn bè và người thân tăng hẳn… vì ở nhà buồn quá trời quá đất.  Có bữa chụp mấy bức ảnh gửi 1 người bạn lâu ngày không nói chuyện, trong đó có 1 bức ảnh nhà vệ sinh. Nó nhìn cái hỏi ngay “Đang ở Ý à. Sang đó lâu chưa?” Minh bảo ủa nhà mình decor cũng đơn giản, không có xíu gì Châu Âu mà sao nhìn cái biết mình ở Ý. Nó bảo “à thì ở Ý mới có bidet, ở Việt Nam thì vòi xịt là huyền thoại rồi"" Mình gật gù, ừ đúng đúng… sang đây nhớ nhất đồ ăn Việt Nam và vòi xịt ) Ở Nhật có Washlet, Việt Nam là vòi xịt, Châu  u là bidet…1 cái dụng cụ bé bé, gần gũi thế mà làm nên văn hoá của cả 1 dân tộc nhỉ.  Hihe, viết vậy thôii… nha. Các bạn ủng hộ bài của mình nhé !!!     "
1039570289799968,"Chào cả nhà, hôm nay mình xin chia sẻ không gian chill nhất của mình khi về nhà sau một ngày dài.  Tone chủ đạo là neutral beige và thiết bị vệ sinh trắng  ấm áp dịu nhẹ.  Buổi tối mình thích nằm trong bồn tắm, đốt nến thơm và chill với vài bài nhạc jazz và ngắm bọt xà phòng vỡ tách tách      "
1039794463110884,"Wow bộ ảnh Giáng Sinh trên tạp chí nào đây? Không! Xin bật mí với cả nhà cả cây thông lẫn boss mèo đều là của nhà mình trồng được đấy  Mùa đông dần sang, Noel lung linh huyền diệu đang về trước ngõ...  Tuy nhiên nỗi khổ lớn nhất mùa Noel là cây thông mình tự làm ở nhà thường không hoành tráng, còn cây thông ngoài trung tâm thì lại quá đông người!!  Trong khi đó, mùa đoàn tụ cuối năm, ai cũng mong một tấm hình thật đẹp cùng gia đình hoặc người thương, quây quần bên toà tháp ánh sáng và màu sắc huyền thoại, mà không phải xô đẩy chen lấn đến toát mồ hôi và khản cả cổ  Vậy làm sao để mình có được một cây thông Noel choáng ngợp, lấp lánh, ảo ảnh không kém gì những quyển tạp chí nội thất hay những bộ phim tuyết trắng mộng mơ ở London và New York?  Xin chia sẻ với cả nhà bí kíp nhà nghề để đem trọn vẹn không khí Noel rất Tây Âu vào chính ngôi nhà nhiệt đới của mình  *** Đầu tiên là các mẹo mà chỉ dân trong nghề decor mới biết  #1: HÃY LÀ CHÚ CHIM SỚM!  Thường thì đồ décor Noel sẽ được bày bán từ đâu đó giữa tháng 10 rồi, chắc các bạn cũng biết, càng gần đến Noel thì càng nhiều người mua. Càng nhiều người mua thì đồ càng khan hiếm đi và càng mắc lên. vì vậy, nếu các bạn có ý định trang trí Noel, thì sau khi đọc bài viết này, ta khăn gói lên mà đi shopping ngay nhé  #2: REVIEW REVIEW REVIEW  Trong suốt quá trình trang trí cây thông, các bạn hãy nhớ xem đi xem lại tổng thể của cây sau mỗi phần.  Treo đèn xong là lui ra nhìn tổng thể. Treo châu xong là lui ra nhìn tổng thể. Treo ruy băng và dây hoa là lui ra nhìn tổng thể. Treo topper đỉnh cây thông là lui ra nhìn tổng thể.  Như thế chúng ta mới dễ dàng điều chỉnh thêm bớt mà ko ngại tháo ra làm lại hoặc tránh cảm giác muốn buông xuôi vì .. mọi chuyện đã rồi  #3 NGOÀI MUỐN ĐẸP THÌ TRONG CŨNG PHẢI ĐẸP  Quy luật rất quan trọng trong việc trang trí cây thông đó là làm trang trí vào sâu bên trong, để cho cây có chiều sâu (depth).  Từ đèn cho đến châu cho đến ruy băng và dây hoa, mình phải làm từ sâu bên trong ra đến ngoài rìa, từ đáy lên đến đỉnh… đi dọc hết chiều dài của từng cành 1. Khi đó cây thông của mình mới thực sự choáng ngợp, khiến người ta không thể lướt qua mà phải đứng lại xem không rời mắt. Càng nhìn càng cuốn hút bởi chi tiết và chiều sâu ấn tượng của cây thông  *** Tiếp theo là các yếu tố trang trí quen thuộc của một cây thông, cả nhà cùng làm theo thứ tự sau nhé  #1 LIGHT IT UP  Thắp sáng cây thông bằng dây đèn theo nguyên tắc từ sâu trong ra ngoài  #2 TOP IT  Topper, trang trí chóp cây thông, là bước quan trọng nhất tạo nên tinh thần giáng sinh.  Phần chóp cây thông càng đặc sắc thì tổng thể càng lung linh.  Các bạn có thể dùng ruy-băng, gấu bông, tượng, vật dụng hình khối, v.v… riêng mình mình dùng riêng cho phần trang trí chóp cây đến 2 sợi dây đèn 10m để tăng thêm phần lung linh lấp lánh #3 WRAP IT Dây ruy-băng và dây hoa là không thể thiếu đối với cây thông Mình sử dụng ruy-băng loại có dây kẽm để tạo nên 1 chút ấn tượng, người xem nhìn vào thấy có đường nét kiến trúc cho cây thông của mình (first impression architechure)  Ruy-băng mà treo đúng cách sẽ làm cây rất hoành tráng. Có 2 cách để treo ruy-băng:  1 là bắt đầu từ chóp cây, cột dây ruy-băng VÒNG QUANH xuống đến phần đáy của cây. Bạn có thể cột ruy-băng trực tiếp lên cành cây để tạo điểm ngắt quãng. 2 là cột dây ruy-băng theo đường dọc, từ đỉnh cây thông xuống đến chân cây. bạn có thể dùng nhiều dây ruy-băng chiều dài khác nhau, dây dài dây ngắn, để cây không bị quá đồng điệu. Ở mỗi điểm gút cột của dây ruybăng và cành cây, bạn có thể dùng những vật dụng trang trí có kích cỡ lớn và đặc sắc để làm điểm nhấn cho cây, đây cũng là cách để giấu các mối gút cột. #4 HANG IT Bây giờ đã đến bước treo châu vào… Tận Gốc cây thông Châu to treo ở dưới, bắt đầu từ sâu bên trong thân cây đi ra phía rìa cành của cây, và treo cho nhỏ dần khi bạn đi dần về phía ngọn cây #5 COVER IT  Chẳng ai muốn ngắm nhìn cây thông thật đẹp và hoành tráng rồi chợt nhận ra phần khung sắt trơ ở phía dưới gốc cây cả, nên mình sẽ dùng thảm, hộp quà  để che lấp phần này. Đây cũng là cách để che dây đèn điện và ổ điện bên dưới để cây luôn tươm tất và chỉnh chu nhất. *** Hy vọng các mẹo và kỹ thuật này sẽ giúp cả nhà có được một không gian lung linh huyền ảo ngay trong chính ngôi nhà nhỏ xinh của mình!!  Nếu được xin hãy chia sẻ thành quả tuyệt vời của bạn với mình nhé. *love*"
1039840609772936,"Có ai ở đây thích phòng tắm cửa kính đặt trong phòng ngủ hai vợ chồng không ạ? Trước đây, xem phim mình cũng mơ về phòng tắm này. Giờ thành hiện thực rồi cơ mà đúng là thực tế mới thấy nó cũng “không như mơ” lắm. Vài điểm chia sẻ với mọi người nhé: 1/  Phòng tắm cửa kính khiến cả phòng rộng hơn, lúc tắm nhìn được ra ngoài, nhìn được cả ra cửa sổ và thành phố bên ngoài. Nhìn thành phố về đêm đặc biệt cực đẹp nữa, sau một ngày dài mà được tận hưởng cỡ nửa tiếng vậy là xóa hết mệt nhọc rồi 2/  Phòng tắm trong phòng ngủ hai vợ chồng nên trông cũng lãng mạn hơn. Hai vợ chồng lại bày ra nhiều trò vui hơn, không khí trong phòng ngủ cũng sẽ thân mật, quyến rũ hơn chỉ là bốn bức tường ạ. Một combo phòng ngủ view thành phố + phòng tắm cửa kính là rất tuyệt vời cho vợ chồng mới cưới đấy Bây giờ mới tới điểm “không như mơ” đây: 1/  Sáng dậy tóc xấu, mặt phờ phạc, hôm nào đi làm về muộn cũng mệt, tã tượi, lúc đấy đi tắm thì cũng không có gì gọi là quyến rũ đâu, nhìn thấy chỉ có mà mất điểm hơn 2/  Hôm nào mà cái phòng lỡ có mùi vì nhiều lí do, đường ống, hệ thống thông khí có vấn đề, tắc đường ống, vv thì tạm biệt phòng ngủ luôn, phải di cư sang nơi khác ngủ 3/  Chồng mình hay tắm muộn do làm việc muộn, mình thì hay đi ngủ sớm hơn, thế là chồng đi tắm mình cũng tỉnh cả ngủ do ồn và sáng. Cái này thì không biết là điểm cộng hay trừ đây. 4/  Chi phí tốn hơn một chút do hai công trình trong một Cảm ơn mọi người đã đọc bài viết, hãy cân nhắc kĩ trước khi quyết định làm phòng tắm kiểu này nhé!    "
1039553239801673,"Thiết kế với chúng tớ ko chỉ là tỉ lệ, công năng, hoặc những vật liệu thông thường mà còn là Cảm Xúc, vật liệu sẽ rất xịn, nhưng ko hẳn sẽ phải Dùng - căn bếp này là điển hình, tất cả gỗ đc ghép từ những thanh gỗ cuối cùng của một căn xưởng gỗ bị cháy - và cảm xúc đưa đến một mong muốn vươn lên từ đống tro tàn, và hình tượng con cá hoá rồng đc nhắc lại - và chiếc mõ cá cũng là lời nhắc đến việc mình đã trải qua - Thế đấy, cảm xúc trong căn nhà của mỗi gia chủ sẽ luôn cần, nhà là của các bạn, hãy dùng trái tim để làm và lắng nghe các KTS các bạn chọn, đừng làm những ngôi nhà của người khác. Yêu Các Bạn Nghiện Nhà. Cảm ơn Admin  ủng hộ mình nhé Note: Ngôi Nhà Ko dành cho các bạn sợ Lỗ - Vì là gỗ ghép nhiều loại, nên mình dùng thủ pháp phá vỡ cấu trúc vân gỗ, tạo nên một bề mặt mới cho đồng đều hơn ạ."
1039953046428359,"Chào cả nhà, nay mình xin phép chia sẻ về căn WC bé nhỏ của mình ạLà người hay đi du lịch nên đi đâu cũng cop nhặt 1 chút đem về nhà của mình.Nên căn hộ Studio mới làm nhảy y nguyên theo concept của 1 khách sạn mà mình thấy thích khi đi nghỉ lần trước luôn chả có sáng tạo gì ) Khu bệt và tắm mình chia làm 2 khoang riêng biệt để không ảnh hưởng tới hoạt động của nhau. Ai tắm cứ tắm, ai đi bệt thì cứ đi bệt thôiPhần gương mình làm 2 cái riêng biệt để không ảnh hưởng gì tới việc soi gương của 2 người .Trong phòng tắm này có lẽ mình thích nhất khu vực bồn tắm vì đây là nơi mình nằm thư giãn sau những giờ đồng hồ làm việc căng thẳng Đấy, Wc nhà mình chỉ có nhiêu đó thôi ạ. Cám ơn các bạn quan tâm"
1039921636431500,"Màn ""độ"" nhà sau đợt ở ẩn trong căn nhà trên đỉnh núi Sơn Đồng, Chương Mỹ của mình cuối cùng cũng đã hoàn thành.  Căn nhà ba gian đã chia sẻ cùng mọi người những ngày đầu tiên giai đoạn dịch.  Những ý định sửa chữa chính thì ít mà phát sinh thì quá nhiều. Thành thử ù hết đầu nhưng đổi lại mãn nguyện vì khắc phục được bất tiện do lựa chọn chất liệu một số đồ nội thất chưa phù hợp với thời tiết có mùa ẩm nồm miền Bắc và thêm những góc chill chill thảnh thơi mỗi lần về núi cuối tuần.  Cảm hứng sửa chữa tỉ mẩn do nghiện nhà năm nay chắc hòm hòm rồi. Chia sẻ cùng mọi người ạ."
1037217590035238,"Hello cả nhà . Tham gia group cũng khá lâu , cũng tham khảo rất nhiều nhà các cụ nên cũng khá tâm huyết xây cho các cụ ở quê căn nhà ngập tràn ánh sáng và thiên nhiên cây cối . 1 số thông tin cơ bản của nhà em : MT : 12m Dài : 35m Thời gian xây dựng : 15 tháng Địa chỉ : Thái Bình S xây : 180m2 x 3 tầng Phòng khách thông tầng . 4 phòng ngủ  5 nhà vệ sinh 1 phòng xem phim 1 bể bơi và sục ( tầng 3 cạnh phòng xem phim ) 2 sân vườn ( trước sau )  Xu hướng thiên nhiên nên nhà cháu chủ yếu dùng kính Euro window thay cho 1 số mảng tường lấy sáng . Sân ốp đá xanh thanh hoá và sảnh dùng đá italia tại HT Cát Linh . Cây cối nhà em tự trồng cho tiết kiệm . Nhà em xây khá lâu 1 phần do làm móng, phải dùng cọc bê tông do gia đình đặt bể bơi tại tầng 3 nên phải chịu thêm 40-50 tấn nước chịu tải . Gia đình mới có cháu nhỏ nên em xin phép ko post ảnh phòng ngủ , lần sau em sẽ post full nội thất ạ  Chúc cả nhà buổi tối cuối tuần vui vẻ "
1038981656525498,"Khang vẫn còn nhớ về lời hứa với Nghiện Nhà về post sau khi căn nhà của mình đã được hoàn thiện. Hôm nay Khang sẽ quay lại với một chủ đề mà mọi người rất hay hỏi từ sau bài chia sẻ về căn nhà của mình trước đây.  Làm thế nào để sắp xếp, bày trí một căn nhà vừa phải có tính tiện dụng nhưng vẫn tối giản và thẩm mĩ, đặt vào tổng thể vẫn không bị rối? Để Khang chia sẻ cho mọi người một số cách nhé: - Sự kết hợp: phòng khách và phòng bếp trong nhà được Khang kết hợp với nhau trong cùng một không gian, vừa tiết kiệm được diện tích, vừa tạo cảm giác ấm áp. Nhất là mỗi khi có khách hay bạn bè đến chơi. Bên cạnh đó, Khang cũng muốn tận dụng view chung để dù nấu ăn hay thư giãn, xem phim ở phòng khách vẫn có thể nhìn thấy thành phố từ trên cao. - Sự tương phản: cùng với sự tối giản vốn có, sự tương phản cũng là cách Khang chọn để đặt để các vật dụng trong nhà để tạo nên sự cân bằng. Với bốn gam màu chủ đạo chính : kem, trắng, đen, xanh và sự tương phản trong chất liệu: chiếc sofa to mềm bằng vải Boucle của Wendelbo kết hợp với bàn cà phê nhỏ nhắn, hai chiếc ghế ở quầy ăn bằng kim loại màu đen và thảm trải sàn bằng chất vải thô một chút.Hoặc điểm nhấn nhá bằng chiếc ghế PK22 của Fritzhansen sẽ làm cho phòng khách trở nên gần gũi và thân thiện hơn  - Tính tiện dụng: có thể nói một trong những cách giúp chúng ta sống tối giản hơn chính là chọn lựa công nghệ, vừa tiện lợi, nhanh chóng và thay thế cho nhiều thiết bị cồng kềnh. Với tính chất công việc là một nhà thiết kế, Khang đặc biệt ưu ái trang phục trong không gian sống của mình. Tuy nhiên, việc đặt một chiếc máy giặt, máy ủi hơi nước hay sào phơi lại tốn nhiều diện tích và mất thẩm mĩ. Thế là Khang chọn chiếc tủ đa năng chăm sóc quần áo Samsung AirDresser. Mỗi ngày thức dậy mình chỉ cần dành 20p để cho quần áo vào tủ và ấn nút, là có ngay bộ đồ sạch sẽ, phẳng phiu. Còn rất nhiều cách để ứng dụng về việc trang trí nhà cửa, tùy theo mỗi phong cách và không gian sống. Hy vọng là mọi người cũng thích và cùng Khang chia sẻ nhé."
1033472890409708,"Chào cả nhà .   Hai vợ chồng mình đều chung sở thích nhà hiện đại có thật nhiều kính từ những năm 2004 lúc còn học đại học cùng nhau, và cùng nhau xây ước mơ của mình qua tưởng tượng hằng nhiều năm trời. Cuối cùng thì ước mơ cũng thành sự thực khi gia đình mình được sống cùng nhau trong ngôi nhà tâm huyết của 10 năm nỗ lực phấn đấu. Ai cùng sở thích nhà hiện đại kết hợp vườn tường cây thì cùng chia sẻ với vợ chồng mình nhé "
1036159126807751,"Căn nhà đầu tiên của vợ chồng em, sau 5 năm về chung 1 nhà và có 2 em bé. Tuy vẫn đang nợ nhiều nhưng chỉ cầu mong vợ chồng con cái khỏe mạnh là vui rồi. Nợ nần thì từ từ trả. Cảm ơn ad đã duyệt bài để góp vui cùng grup ạ. Nhà tuy ko phải xuất sắc nhưng đối với lao động phổ thông như em thì rất cực khổ mới có. Hai vợ chồng cố gắng từ đôi bàn tay trắng, gđ nội ngoại nghèo nên ko có giúp ạ.hiii  Nhà em ở Thuận An Bình Dương ạ"
1038061309950866,"Bài dự thi ảnh cùng TOTO “PHÒNG NHỎ KHÔNG BỎ NGỎ”  Muốn xinh đẹp thì hãy vào nhà vệ sinh!^^  Từ trước đến nay, công trình phụ trong mỗi căn nhà luôn có vai trò quan trọng trong sinh hoạt hàng ngày, 1 ngày ít nhất 2 lần - sáng ngủ dậy và tối trước khi ngủ, mọi người hầu hết đều check-in tại vị trí này trong nhà. Thử tưởng tượng sau một ngày làm việc, còn gì chill hơn khi ta được “xả” hết mọi “căng thẳng” (cả nghĩa đen và nghĩa bóng ạ ^^) và đắm mình trong bồn nước ấm; thêm chút âm thanh từ list nhạc “songs in the bathroom” là ai cũng trở thành ca sỹ. Toàn bộ cơ thể được thư giãn thì ta mới có thể ngủ ngon mơ đẹp ^^ Sáng hôm sau sảng khoái tỉnh dậy, ta lại vào chốn quen thuộc để khởi động cho một ngày mới nhiều năng lượng. Với suy nghĩ như trên, 2 vợ chồng mình đã biến phòng vệ sinh của phòng ngủ master thành nơi có đầy đủ tiêu chí sạch-ấm-thơm. Không gian phòng vệ sinh được bố trí ánh sáng ấm áp vừa đủ để thư giãn nhẹ nhàng giữa tường  màu bê tông với sàn gạch bông đen trắng. Chúng mình đã quyết định ốp gạch vân gỗ xung quanh bồn tắm để tạo điểm nhấn trong phòng theo phong cách onsen Nhật Bản. Sau này khi có con, vị trí này lại vô cùng hợp lý để tắm cho em bé sơ sinh và cũng là nơi “cãi nhau” vô cùng kín đáo để không ảnh hưởng đến ai trong nhà )  Không biết câc bạn có đồng ý với mình không, nhưng nhà vệ sinh - công trình phụ - William Cường - toa-lét...dù được gọi với bất kỳ cái tên nào chăng nữa vẫn sẽ luôn là nơi có vai trò quan trọng tổ ấm của mỗi người      "
1037813383308992,"""Phòng nhỏ không bỏ ngỏ"" đúng nghĩa. Nhà tắm này diện tích chỉ 5m2 nhưng thật sự khách tới chơi ngủ lại rất thích. Đổi gió với phong cách châu Á, mình chọn lát gạch thẻ màu trắng nhưng điểm nhấn chính là mạch tường màu xanh blue.  Toàn bộ thiết bị vệ sinh, chậu rửa, tay nắm tủ phải đi kiếm rất khó vì đa số thị trường chỉ bản kiểu châu Âu. Mọi người cùng zoom vào để xem vòi rửa và vòi sen là hoạ tiết thân tre nhé. Và đương nhiên là bệt wc là toto, vì sau bao thương hiệu thì mình thấy sứ toto vẫn bền nhất, bệt liền két nước form dáng mềm mại và hợp với căn phòng này. Trước khi thi công mình đã thuê thầy phong thuỷ tư vấn kĩ càng. Các ý kiến phong thuỷ nguồn thông tin từ trên mạng xin phép bỏ qua.  Cám ơn các bạn đã ủng hộ.     "
1037233450033652,"Xin chào mọi người. Hôm nọ em có chia sẻ về cuộc sống bỏ làm cô giáo ở quê nhà sang xứ người đi chăn bò ở nông thôn, không nghĩ mọi người quan tâm nhiều như vậy  Em chân thành cảm ơn ạ  Đọc bình luận ai cũng bảo là em sướng, sống cuộc sống mà ai cũng mơ ước. Thực ra trước đây, cuộc sống gần gũi với thiên nhiên bình yên này chưa từng là mơ ước của em  Em sinh và lớn lên ở Hà Nội nên quen nhịp sống nhanh, cảnh đông đúc. Lúc theo chồng về Úc, với em là đánh đổi rất nhiều: sống ở nơi hàng xóm gần nhất thì cách 1 cây số, xa gia đình, xa bạn bè, từ bỏ công việc dạy tiếng Anh, để về làm công việc tay chân. Nhưng rồi em tự học cách tự tạo ra niềm vui trong cuộc sống mỗi ngày, từ căn nhà, khu vườn cho đến con vật mà mình nuôi. Giờ mà đi đâu là chỉ mong mau chóng được trở về nhà, nơi mà mình thoải mái nhất  Mỗi phòng trong nhà em thiết kế tối giản nhất có thể vì bọn em muốn không gian thoáng (nhà diện tích không rộng nên nếu nhiều đồ thì trông bị bí và khó dọn dẹp nữa). Nhưng cái vườn thì em rất thích ""bày"" vì lỡ ""bày"" tùm lum quá không dọn hôm nay thì để mai dọn . Với cả lúc đi làm về, đập vào mắt cái vườn nhiều cây với hoa em cũng thấy tự hào về bản thân, rồi tự dưng nảy sinh tình yêu cây cối động vật thôi  Mọi người hỏi khối lượng công việc lớn vậy thì phải thuê người không? Công việc nhà em chỉ có nhân công gia đình là em và chồng, bọn em cứ làm việc đến lúc nào mệt thì nghỉ, nên thấy cũng không áp lực nhiều . Thực sự cảm ơn mọi người đã lắng nghe câu chuyện của em  Sống thế nào và ở đâu cũng được, nhưng mỗi ngày nhiều năng lượng tích cực đã là niềm hạnh phúc rồi "
