1159269351141190,Hội cho em ý kiến với ạ. Con em giờ đc 23 tháng rồi a. Là thế này cô y tá ở trạm xá ko hiểu sao em cho con đi tiêm cứ lấy hết lý do nọ lý do kia để ko cho con em tiêm thì phải xử lý thế nào ạ. Mẹ con em ở bên ngoại nên phải đăng ký tiêm tháng nào em cũng đăng ký vậy mà sang tiêm 2 tháng liên tiếp cô ấy bảo em là hết thuốc ko tiêm đc để tháng sau nhưng thực ra là ko hết đến lúc em hỏi ông trạm trưởng thì ông ấy viết giấy cho con em tiêm luôn. Tháng thứ 3 cô ấy lại nói lý do là em ko đăng ký cho cháu nên ko viết giấy tiêm ( thực ra là em có dk nhưng đến ngày tiêm họ hoãn mũi tiêm của bé nhà em vào ngày khác và em cũng có hỏi ông trạm trưởng là có phải dk lại ko ông bảo ko ngày đó cứ đem con sang thôi) thế là cô ấy ko viết giấy để cho con em tiêm em giải thích thế nào cũng ko nghe và lần này cũng lại ông trạm trưởng giải quyết và dẫn mẹ con em đi tiêm. Ngày hôm nay 25/9 em có việc ko ơ nhà đưa con em đi tiêm đc nên bà ngoại đưa đi thế mà cô ấy cũng ko viết giấy cô ấy bảo mẹ em là đã tiêm mũi sởi 2 rồi ko tiêm nữa nhưng con em đã đc tiêm sởi 2 đâu. E đi đăng ký tiêm thì họ bảo tháng này tiêm sởi 2 vậy mà cô ấy lại bảo tiêm rồi. Đây là quyền lợi của con nhà em vậy mà cô ấy làm vậy là sao ạ. Mọi ng cho em ý kiến để nếu tháng tới con em mà ko đc tiêm em phải làm tn với cô y tá này ạ.
1159563841111741,hôm qua e bị sốt kèm nhức đầu với đưa mắt nhìn thì hơi nhức mắt và mọi thứ thấy hơi vàng . hôm nay hạ sốt và còn nhức đầu nhẹ nhưng mắt nhìn gần thì ổn nhưng nhìn xa chút là bị mờ mắt ko nhìn rõ dc . vậy có phải bị sốt virus ko ạ
1159172491150876,Cho e hỏi e sanh mổ đc 15 ngày.ma e ít sữa.e mua thêm ngu cốc uống có được ko ạ.co ảnh hưởng tới e bé ko a
1158917897843002,"Mình bị u tuyến giáp, viện y học & phóng xạ QĐ kết luận : u đa nhân, mình uống thuốc đã về bình giáp nhưng vẫn sút cân không biết uống gì để tăng lên đc mong mọi người chỉ dẫn giùm với. Xin cám ơn nhiều"
992819294452864,"Em bị đau lưng dưới bên phải,nổi mẩn đỏ nhưng không ngứa lắm,còn bị nôn ói nữa không biết có bị làm sao không ạ?"
990031184731675,Chẳng biết sao dạo gần đây mình nổi mụn ngứa khắp người moi biết mình bị làm sao k ạ
988372894897504,Em bị ntn ai biết thuốc gì tư vấn em cái e cảm ơn
990724584662335,Dạ e chào mọi người. E hay bị đau bụng mỗi khi lo lặng và mỗi buổi sáng e hay đi đại tiện nhiều lần. Mặc dù sáng đã đi rồi nhưng khi ăn sáng vào thì lại đau tiếp và đi 2 3 lần như vậy. Mọi người có biết loại thuốc nào tốt cho đường ruột Ko ạ. Chỉ e với.
986052268462900,E bị như thế này hơn 3 tuần rồi  Không sốt không ho chỉ có cảm giác đau phần màu đỏ dưới vết loét  E ăn uống bình thường thỉnh thoảng nuốt nước bọt có cảm giác đau  Mn tư vấn hộ e cái ạ e hoang mang quá
987271035007690,Mọi người ơi mình bị viêm họng hạt cũng được hơn 2 năm rồi chữa mãi không khỏi ai có cách gì hay thuốc gì chỉ mình với ạ mình xin cám ơn mọi người ạ
992681334466660,"Cho em hỏi 1 chút là thỉnh thoảng lúc buổi sáng ngủ dậy em thấy ng nóng nóng, hơi thở ra cũng nóng hơn bình thường như kiểu sốt nhẹ. Sau đó em sẽ bị mọc mụn trên mặt. Triệu chứng này chỉ kéo dài 1 2 hôm. Và khoảng 1 2 tháng em lại bị 1 lần. Như vậy có phải là nóng trong không ạ"
993187544416039,"Các a chị cho e hỏi con nhà e bị như này có phải là bị nấm lưỡi ko ạ,thỉnh thoảng cháu bị trắng lưỡi"
993255684409225,"Em 15t hiện cục hạch sau tai trái nó to, khó chịu, đụng vào hơi đau. Nó hiện được 1 ngày rồi ạ, ko biết e bị sao ko ạ"
991712321230228,"Mình có đi khám và dương tính với viêm gan b,bây giờ mình muốn nó trở về âm tính thì phải làm sao ạ"
991135244621269,"Mẹ em bị suy thận độ 1 do huyết áp cao, thấy bác hàng xóm khuyên dùng sản phẩm Ích Thận vương. Không biết mẹ em uống được không?"
991181481283312,Bố tôi  bị suy thận độ 2 có sử dụng Ích Thận Vương được không?
990269031374557,"Mong ad duyệt cho em với ạ  em rất cảm ơn... Mong các anh chị ở đây, anh chị nào làm bác sĩ cho em hỏi xíu ạ. Ở dưới lông vùng kín bên mép trái ở trên em có nổi cục u nhỏ bằng hạt bắp, sờ vô cứng, có đau khi đụng vào, em thấy nó nằm đó khoảng mấy tháng nay rồi, em lo quá em có lên mạng xem thì người ta nói bị viêm nang lông. Các anh/chị nào ở đây có bị giống em không ạ "
990284568039670,"em chào anh chị, chú hàng xóm nhà em bị bướu cổ, muốn uống sản phẩm thảo dược, nhờ cả nhà tư vấn ạ"
994266117641515,Mình bị tiền sử tụt huyết áp. Có cách nào trị ko mọi người
995046240896836,Em đi siêu âm vậy em xem em có bệnh gờ không ạ em thấy kết luận không hỉu
